idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
4547,663bdfbd67fab42ccb7d5a6c75af3c61b8dbef2d,2,11,2,2,6,42,0,10,892,1657.28
4548,20c0baf08565fbae1b6fb52f80155039a847f93a,0,3,0,0,0,0,0,0,218,304.89
4549,f5b224cf9aa0f319d51078ef4b78d55e36613963,0,2,0,0,13,22,0,0,322,371.69
4550,40cf7b00f892d757235d23cedb785aaf45331d90,0,4,0,1,3,2,0,1,837,735.5
4551,ba6396a20c642108447c0c9820e2585ed6f6adb0,0,1,0,0,132,19,0,80,1286,876.89
4552,d6145668c6cee8e30246f912ee58e8cd2ffdb9ba,0,1,0,0,5,0,0,0,403,270.91
4553,e7061901a108a9388f270323d327881fc83098ab,0,1,0,0,0,0,0,0,1418,555.34
4554,66599611d585ec600bfdceed14868889e0cb423b,0,1,0,0,1,0,0,0,265,258.75
4555,b2daab711cd8dc03afb39a6464f21325ba0193ee,0,1,0,0,0,0,0,0,266,212.75
4556,3280fb087801de8b66eaf32e7b73a9e74a07d0ce,0,1,0,0,0,0,0,0,1418,538.51
4557,57f1ad3a39ad60e37d5981c77a31776a3ccb0efe,0,1,0,0,0,4,0,0,124,269.2
4558,9382c4b4c505f89ad23df0455ea0c7001317eb3c,0,1,0,0,2,7,0,32,1047,566.57
4559,2b53cf78f53b333f90f0b3d55e209483d0434f75,0,2,0,0,123,56,0,58,461,536.0
4560,681983a1fc83c1bc7f110dc07ab7250f4269eee7,0,1,0,0,0,0,0,0,408,507.88
4561,4f0d7b456a2ba14f9b63e41982daa7868cc82e63,0,3,0,1,152,136,0,13,361,798.63
4562,d881024eeff2406809732c7a24016e02ab129d34,0,13,0,0,119,253,0,48,2592,2442.35
4563,76ad645a3a8591dd7d5062dc97e2590631bf5970,0,3,0,0,15,15,0,10,461,743.76
4564,373c0336e3e902d2332765ce712546a9e1bef837,0,1,0,0,157,51,0,50,1263,718.39
4565,dc51727a15f0a5936fc70083356ca2a48d4d39ef,0,1,0,0,0,0,0,0,84,139.79
4566,4c129ae7ef02180bb9dc961420f1f2572c215163,0,3,0,0,22,0,0,2,45,325.22
4567,57769f6bb511282d7d9918f5cceabe7dbb6e8dcc,0,6,0,0,14,0,0,8,922,946.83
4568,27efded38d855b24f41e5332ffb29cd13d98f8da,0,1,0,0,8,9,0,27,1411,695.33
4569,b257109a77e13ff154ded9b75b5e18263eab7bab,0,1,0,0,50,113,0,0,1,197.6
4570,f8be23a8154e8c1d1159ff8ea1dadc82ce89bd2c,0,26,0,1,204,222,0,24,761,3104.09
4571,c3171085ac520d2119146cb81b67efd7d1b61961,0,1,0,0,9,1,0,31,1048,588.5
4572,5ac5676282eb7f6ac12ef0629e565ab4c983173b,0,2,0,1,5,0,0,11,170,363.92
4573,5a18e3706424270439aaacbf8ef9b57547510459,0,23,0,0,165,87,0,23,650,2655.99
4574,ed645f32aaa0247f010840170594f5b214c6c185,0,1,0,0,0,0,0,0,177,167.97
4575,0cc0d8ded34051bf94e936dc4564b634a68ea864,0,1,0,0,0,0,0,0,279,199.55
4576,0396ff4785ff98956c4aa161cece9fb3d2c8a9fe,0,1,0,0,45,37,0,4,343,330.6
4577,86a077a190a1cec89112b9f1fd991f0fe06d2423,0,6,0,0,346,322,0,55,668,1192.81
4578,b0f7bab7da7511b8b26332a3b436967ae75cecca,0,1,0,0,87,125,0,85,420,452.2
4579,37130b5998e060b52c379fbd726d61e3e7926a3c,0,3,0,0,29,0,0,1,331,425.81
4580,fbe63ab3d9d71107261126616fce4199fdd61e36,0,1,0,0,0,0,0,0,575,620.58
4581,dfc9faf28bccdd0e0da0681698ca5223968369d1,1,5,0,3,18,7,0,18,208,893.59
4582,371e7bf69bbfdca0f5415e32a8c0f652711f5257,0,1,0,0,11,0,0,0,258,207.96
4583,e0eacd28183beb6f2b7c995b4cde4e85b7b30e4b,0,1,0,0,0,0,0,0,12,116.22
4584,76664d2c1cbd94fb902c4867f28f7e07e2c284a6,0,1,0,0,20,28,0,11,68,241.13
4585,1c686b21722c8ce4b9b4baf56f45b4b21aa8886b,0,4,0,1,277,175,0,35,742,924.73
4586,0f0a11c979d5ed8503dbba87894e685245cc1b41,0,1,0,0,30,4,0,35,419,372.07
4587,25a46eae5d1f6b48a490a4e77eb4df7c81a436d9,0,1,0,0,0,0,0,0,507,262.62
4588,9ae960a1a4f57e3c9ec018f3cbb32fd3312d7a6e,0,1,0,0,8,1,0,1,34,197.51
4589,ce4e4b9b5b29b0e0518aafe02544de3765ea9dd7,0,6,0,0,48,19,0,0,272,717.31
4590,1e73b330aca294b924e5045905db615e77b13690,0,10,0,5,22,9,0,14,379,1305.0
4591,843e92c96b0ce5a8418ba42bbef5a6c26750fe79,0,1,0,0,0,0,0,0,269,230.31
4592,a2a31244a7434cd93409754d6bbeb180147d3df1,0,1,0,0,0,0,0,0,106,159.77
4593,4fbed40c6c7f2dc9af8feb222139d06adc0eecbf,0,1,0,0,0,0,0,0,16,106.76
4594,bfd73beaf1554370eb23897a403991b3e2467dd1,1,28,0,1,208,186,0,133,25745,10836.78
4595,a3dbc3ddc720f9ca4a9075fa542b3a8af54187fc,0,3,0,0,31,18,0,10,753,566.77
4596,1a45fcbaa331c768edb083f5682b4f559f4de33d,0,4,0,0,16,2,0,0,263,581.71
4597,491098e797d01b99275b98109392455f4a5bc2bd,0,4,0,0,2,16,0,0,263,493.36
4598,afe4d555bb070a7f2fe4b864727d27843f9b6482,0,1,0,0,0,0,0,0,151,151.57
4599,dc457c5ebca5654c86b4df8a7574e579bae00b7e,0,4,0,0,87,277,0,78,652,777.61
4600,2548e5aca3a1ddc0c8b1e9ebe345d4be7d4a54c8,0,1,0,0,147,12,0,0,31,581.82
4601,6d6a5e330bfdbda911f8ad0df393dedfbf648632,0,1,0,0,0,0,0,0,195,175.52
4602,605c640aae57c2c8ea456e4a457032bee2130be3,0,1,0,0,0,0,0,0,1057,463.09
4603,6decaf4e868658fc79a29cc4ce91d09d490b389f,0,1,0,0,0,0,0,0,140,232.33
4604,d28034916f2cc52a52912fda6c32417b00c3c053,0,6,0,0,0,0,0,0,1137,862.46
4605,f2be80c6170f469a42b0f01d91b4ad206b5c1cf3,0,1,0,0,9,14,0,4,151,467.6
4606,d2f43e41cad76fccc666b0d90ef9a20df221e22e,0,1,0,0,2,0,0,1,101,458.14
4607,e7ea389a32d85c2cfe5121256aa0a4823f25c2b3,0,1,0,0,0,0,0,0,103,138.1
4608,d47d4b79921fdde93b95dc4b9697141b817a58da,0,3,0,0,202,236,0,7,825,1209.81
4609,1795e1b1cdef53d12e30ff24d7f934a1f0b4a814,0,1,0,0,0,6,0,0,32,149.95
4610,6f217f7fe86cd06b23033f9efe678bde2e08d4d8,0,53,0,3,117,131,0,65,2700,5356.17
4611,6b3b62f98e5243b0bf9ecf65cda78989619ae792,0,1,0,0,0,0,0,0,167,173.4
4612,af1a9fef29be8220973834f89b21bd539efdf055,0,1,0,0,2,0,0,0,129,205.37
4613,aa518998c9114f6cc8de4bb43d5dae7eaa6b06f8,0,1,0,0,1,0,0,0,106,296.51
4614,2ccbe3c6f547511e79454b79cbef682ef8a6973a,0,1,0,0,1,1,0,0,52,341.99
4615,22bf2c40e46ddf11e1ae0faf0db9e58578c662c4,0,1,0,0,4,1,0,0,16,178.83
4616,7a39421074d3d14bfc1a4fa1ab986b4fa614f324,0,2,0,0,30,4,0,8,369,449.18
4617,a7202effa7067604ef23eae441caa8b9480a63f4,0,2,0,0,0,0,0,0,399,415.33
4618,0f49210cb6af7a57b9d8a37cab4f3b1edbd64ec1,0,1,0,0,0,13,0,1,107,206.81
4619,5c2895881b8f4ff080f1f7236f5d759f0323ea91,0,0,1,0,0,0,0,0,0,92.42
4620,4cdd75a5887f39cc6f2cb7971b06699d534663d4,0,1,0,0,2,0,0,0,654,820.34
4621,dbe53c811fea105f0a98adbb21850348ce37d336,0,1,0,0,1,2,0,0,14,169.46
4622,9ff7d6f0296c3f304cb9ab18966686daf72dffb7,0,1,0,0,56,130,0,57,452,439.55
4623,a11724366d3706a5fb079c75ef844ee3c808ac90,0,1,0,0,80,135,0,36,513,541.39
4624,ec673ac99708ba6c0d62a50f6c870d846a7435ba,0,1,0,0,0,0,0,0,24,134.05
4625,703bd684ca79f817392acfed5c26ad0871660735,0,3,0,1,120,69,0,68,497,707.3
4626,65daaf9d6ae90c1cd01cdbe23e36998411f0f2ed,0,1,0,0,2,8,0,4,106,231.41
4627,c552c29dffc848dfb91216bf520d379b5a25e150,0,1,0,0,2,0,0,1,33,172.75
4628,75d0ac9b270a8a82c72e37dfb4b73607b75664cd,0,1,0,1,0,0,0,0,133,361.57
4629,6851c81867f317110487b05b509841f5c159aaf1,0,2,0,0,40,10,0,7,210,397.39
4630,bf6c3aaba3657b7b57ebfac2de42f6ee27138bed,0,2,0,0,0,0,0,0,250,240.26
4631,3d95cad4f014deb7868a7cbd816351a6bdfacf32,0,1,0,0,0,0,0,0,205,190.77
4632,913edd65090cf4d38aa8bd3b3966e56fc52caecb,0,1,0,0,0,0,0,0,205,164.17
4633,ed4a06771f555f49882c37f02ae45a58c2301105,0,6,0,0,99,0,0,9,440,822.61
4634,238139cda53eae51516c477f7ac10c5397df02a4,0,1,0,0,90,90,0,0,11,225.41
4635,18f0234bf908d1f970bb694d0bb58539ab427387,2,5,0,0,97,20,0,7,581,1116.72
4636,f022354cb44a15d034b3a28dec5d38cc97084faf,0,1,0,0,0,0,0,0,43,128.02
4637,e533d5afbc0cc1c321060dc40224422d23578b4f,0,1,0,0,20,3,0,10,100,349.57
4638,23d7bd85758762dbc2b717af56c4f590702a8b30,0,1,0,0,36,54,0,11,334,344.94
4639,93f838d18518b42427f6596041a7d7edecda4ff4,0,1,0,0,1,8,0,37,154,223.89
4640,50b40e91f0605f5dea56994fe4de47dfd6e46b36,0,1,0,0,0,0,0,0,155,484.02
4641,a0d6ed1290540673b0336418cbca0dd2f07e64a8,6,3,0,0,14,10,0,0,265,1031.79
4642,815b2382a34dc25f005c9cc1bde78e10bc5d2ae0,0,8,0,0,42,1,0,25,394,877.46
4643,2bcfab03c6621114178cd3c248667373bc6a970a,0,2,0,0,0,0,0,0,68,180.69
4644,f5d632fa7ad94021bde4f4f6401a1bfcc2759c2a,0,4,0,0,33,21,0,8,597,711.54
4645,c27a161920a2227cd04f8338a75732920694b1db,1,41,0,9,369,241,0,118,3130,5722.27
4646,cb0a0cd2f8295a526068b7f6c52860e707e7665a,0,1,0,0,175,277,0,36,379,411.0
4647,a34790085ae7f79615f7225911ba9cf8ceb8f3e2,0,1,0,0,0,0,0,0,6,132.54
4648,89fc57674e68c834564cbcfd42e158fcb0aa4d33,0,1,0,0,0,2,0,0,50,161.8
4649,2d2099751c63149f21b5635e0e290722b2ae92d3,0,1,0,0,60,62,0,0,62,208.09
4650,e15dee2f4a92b1d0822f229488d89a405b4ef0cb,0,1,0,0,2,0,0,0,122,177.22
4651,82081c7b4b2ad2d602374f0817abc4cfc2c86c98,0,2,0,0,83,6,0,11,317,488.56
4652,c651f83627b4bc491e2ebe6c8f29c311d40ed2a6,0,2,0,0,0,0,0,2,26,256.84
4653,9e846d9ff69f825f6200f7f75fdfc53926bfc255,1,5,0,0,144,82,0,37,1351,1354.81
4654,65f189b9d0520ce9d6a2ed8742d227e60a3e76d4,0,1,0,0,0,0,0,0,50,128.1
4655,1db8a221b30362d11799b20bf1b699d28022114a,0,1,0,0,13,28,0,31,421,494.12
4656,a2006b6d8992ebac9eab6fee890cd7b4004872f3,0,1,0,1,0,2,0,0,125,294.68
4657,873ce0cb3f05d55753f205092e681c963cd20fc4,0,1,0,0,2,0,0,12,143,211.27
4658,e7c96c438ca9d4ac43030306127a8698659ac033,0,1,0,0,0,0,0,0,145,144.82
4659,29605aedd9e19f2f07042cd0aa6b31b6c94a4aea,0,6,0,0,59,182,0,39,1625,1317.75
4660,bc12d73a5a0f31ab8258b3d2a35063b5750df91c,0,5,0,0,68,1,0,18,821,1023.86
4661,ea712bbbe8bb66ceb439dad0ddbb10da18a19c22,0,1,0,0,2,0,0,1,48,187.72
4662,ebab9d39196384f2b9f37cb241b276f8112ab281,0,1,0,0,236,195,0,3,174,348.21
4663,5dabd1cc0c65b329ff518d7ad3f09e4c11494f18,0,2,0,0,1,0,0,0,138,220.57
4664,3529ac711e5588918afcc8b514aa03c67a9adac7,0,1,0,0,69,122,0,62,438,723.92
4665,8de7c1f5de0fea4d2e49920eea0f08c33fdb56f8,0,1,0,0,3,8,0,2,100,242.96
4666,bc98886d4bbb15eec28f2e8f059dddbd47999985,0,1,0,0,38,72,0,11,344,342.99
4667,7a300c2a5e84cc39d1ac7e97dbf2f16a5e0013bc,0,1,0,0,0,0,0,0,269,188.7
4668,dbb55ebd685ca36dc962e07d1a33b3354a1ce433,0,5,0,0,282,207,0,125,2450,1686.46
4669,fcc51ea49bb45b5862acdb458a5c9a96880597bc,0,2,0,0,3,0,0,1,156,627.61
4670,a606c6c5ed25ddb87ffc3f6ca5dfa18d34a46a25,0,1,0,0,12,0,0,0,11,171.68
4671,b362aebd304144235121350913839b9a7ba3a5b0,0,3,0,0,139,69,0,86,695,667.55
4672,5fe46e145adfe54a1fc4521fd274833e3bce4ac2,0,1,0,0,7,0,0,4,735,639.44
4673,647e0678db7c4a112a605754459e3d67973275c3,0,1,0,0,1,0,0,12,160,251.81
4674,d60ead8eeabda1edbb622b9a73f81e835ed69ba8,0,1,0,0,0,0,0,0,161,182.2
4675,3f5322f02af3ef7e93706cd80ca65c5b127478e0,0,1,0,0,0,0,0,0,94,157.85
4676,407980c76bee05f91d9cc7d6ce5f664f11b08318,0,1,0,0,0,0,0,0,0,134.72
4677,cc1072473bf4908ac24ee279111d8ffa6146f78b,0,1,0,0,0,0,0,0,92,134.29
4678,8d1fc58276c9e79eaccb35720b804fa4cc048927,0,1,0,0,53,157,0,35,1260,668.3
4679,cd6aa2d1ef16a8af2e5e3de20e2389575d8021e1,0,24,0,1,505,565,0,79,3296,3594.3
4680,65cd5801f53e2d9abe3cd9d557e39a425976cc6a,0,1,0,0,0,0,0,0,105,509.02
4681,02d9238e2ac664ded1db7b923201bd4d9730f9b3,0,1,0,0,4,0,0,0,1,374.21
4682,741aa31a08976093b8adcfe0881232220d63af94,0,2,0,0,0,1,0,0,374,308.61
4683,625d43f83ecad4957aef5ef36bca10f559ddf9c8,0,1,0,0,1,0,0,0,33,138.41
4684,f5c9b4a8b9a7cabfd99e1f9b3978498a6bd55c39,0,5,0,0,58,45,0,12,357,636.95
4685,cf1de311224dce9c3db51db9dcbeae30bb22cfd0,0,1,0,0,12,0,0,0,12,156.03
4686,4b805adc54007498d7ddd63ce0de43bfe126675f,0,5,0,0,267,200,0,3,285,820.54
4687,a4dd7aa39277c6c7426b9e05e2d3676bc428692a,0,1,0,0,101,77,0,60,239,342.62
4688,db381eaa0823e2d36bec664722fd17714efeecc8,0,3,0,0,0,0,0,0,768,602.08
4689,c2847864c6ec05320f18ba380104742b41ca4023,0,1,0,1,0,0,0,0,103,235.09
4690,47b2cd6620894bf0c4c4584036eab49a2e14a50e,0,1,0,0,3,7,0,7,103,218.15
4691,6ad62c3f4a44ccbf1b462075610487e771e56f73,0,2,0,0,2,0,0,0,376,392.81
4692,254d315d52e0d442212b4a3840ae225dcb4086e2,0,8,0,0,227,183,0,109,2439,2466.16
4693,14da6bca01754fc4b4cee1398f5f603a1c5543f6,0,4,0,0,14,28,0,24,449,618.5
4694,3205e5dbbc8fb8f365b72137cf1c1ea50f15cab6,0,42,1,0,244,185,0,117,3329,4023.19
4695,1a5021525bb68434daa8f7a3f47828b8475b4e89,0,1,0,0,1,0,0,0,467,408.9
4696,83a43f121485a66c6862baca52e740cc479910e0,0,39,0,1,125,47,0,17,2359,3927.15
4697,b14273b4352ac814946d8e1b9f9be479ddae8d0b,0,1,0,0,16,1,0,10,83,255.54
4698,7375c03aa6b6b8c97b9485e8a94b26a9ca1ee465,0,1,0,0,1,14,0,7,85,218.86
4699,3380fa7baf76998b7c2fdbcb85b23fa3f0099f7c,0,1,0,0,59,130,0,60,453,387.05
4700,4e52e0d2add1358c5d80bf9bf805a987dfb4dc5d,2,25,0,0,299,200,0,33,4510,4590.04
4701,31f6ec1bf5ac642ea0e47e40e62add46901135fc,0,1,0,0,10,0,0,1,22,255.35
4702,d1595b2175f09d69400c4287994845412f8a8e87,0,1,0,0,0,2,0,0,653,336.44
4703,06dc4d0fd278ce0b4b8f86eaca1ff45269c0da17,0,2,0,0,25,27,0,4,55,334.58
4704,edc753127311fefa8de47fb9cc42a30cd783c24a,0,4,0,0,10,5,0,5,837,654.11
4705,b248b1ae390bcbe81724c499882435a4a5eda4d8,0,4,0,1,4,0,0,0,90,375.02
4706,41798b6f693fb14b0a1bf2fc212714eadc973719,0,1,0,0,1,0,0,1,27,166.58
4707,04cd81cdbb16e4f64b950325b581c6ba573b14a8,0,1,0,0,134,56,0,56,456,439.9
4708,30f5e561312ef7359d9a8ad0c3803e0ae150a4b7,0,1,0,0,0,6,0,2,73,190.99
4709,52678a284382d4da911c007fe8bc84b47057925f,0,1,0,0,0,0,0,0,12,113.14
4710,4f5242cfbfb302e8099cb514ea78f134fef84d45,0,6,1,0,13,68,0,13,772,971.46
4711,caef32e5d67c3b093de53bf99479cd457169178c,0,2,0,0,128,153,0,51,582,611.83
4712,1ff0d8e9f653b7575caa0f2c09e59ff51c79a8ad,0,1,0,0,9,45,0,15,71,216.88
4713,70297f9ad44d52cc9612cd91e7305969fc86e204,0,2,0,0,55,10,0,1,435,412.35
4714,fd129664ca482181d2c794a68bbd5a5bcc2b01be,0,5,0,0,23,12,0,4,362,555.06
4715,f5618e36dcec78c0fb791327defad14b4488b235,0,3,0,0,51,10,0,23,819,593.67
4716,4f119341eabcbe276d4409e8ec314ea337f10822,0,1,0,0,0,0,0,0,339,1419.64
4717,8cc28a1477e19545bd0f6dca9180c937f9c85c8d,0,1,0,0,14,10,0,20,151,334.94
4718,53e48edc3062bafb7a8b5c3c301add5cd6a2cb19,0,1,0,0,61,135,0,57,455,525.49
4719,f663a996c799bd93963a50b418ed5fcde2e48a40,1,2,0,0,11,5,0,4,181,471.8
4720,2ce932761afd9f0b0949dcd97d360927c3a2c007,0,1,0,0,17,0,0,4,107,577.88
4721,fa70e064c41b13c1528359485c0e2bffcf3b23f6,0,1,0,0,2,0,0,5,84,235.44
4722,e546e33872426be0db084b2eee1f9ffac0994772,0,6,3,0,143,123,0,75,1122,1478.75
4723,50c9d77e1b2be206a765e7f86cd4b8ecf3d232df,0,2,0,1,137,56,0,62,477,798.33
4724,806a45225bb5fdfd5f21cbc90456dc9dbe7c4461,0,1,0,0,101,78,0,60,239,381.61
4725,0e18f23c5cb7080b3bbaee15b87001b323fd1c29,0,5,0,0,91,135,0,92,2009,1400.4
4726,b281dd15db9139a50493aa35c85ea270cc9e84ef,0,1,0,0,1,0,0,2,94,263.07
4727,6ec4eef2b0d7c7ef235299d47016dd64ff2ace04,0,2,0,1,147,57,0,56,465,787.65
4728,bab28e4ae4cf420f24433c24ea64177d78a7307b,0,5,0,1,2,1,0,3,912,972.86
4729,a05f6309d16ce6943442c4f5734000d34ab313e9,0,1,0,0,0,0,0,0,86,144.81
4730,56b5c6f3024625b90f7a1deef1def7a7002b6e28,0,1,0,0,21,4,0,1,29,226.59
4731,dc95c8c0beb9309cfdfbabbd32ea1b74084daafd,0,7,0,0,117,165,0,52,1122,1301.54
4732,dfe49376097cf73c04c0d8506782263a2e820cb0,2,4,0,0,4,1,0,45,546,732.65
4733,07b4878b046aa1a3a4717643095c03d9134878cb,0,4,2,0,1,4,0,45,546,539.85
4734,e638acec945924d31c35fa6308b62ab6873bec6a,0,1,0,0,6,0,0,2,198,240.14
4735,8d6271ddf22115da4032247f1fabbcea1b9a9d07,0,1,0,0,14,3,0,10,83,219.26
4736,d19f802a296862010f26e09892351d923d31a23c,0,1,0,0,0,0,0,0,97,128.35
4737,e93578b3bd9776b99d4068201b1f872f8f8689e2,2,4,0,0,12,45,0,23,752,869.03
4738,7161aec42c5bdb9e007587e20bc71603a505a95d,0,10,0,0,139,85,0,59,1426,1542.39
4739,9d7bb1e0c27fd5076afc750150ab4b86f228efb5,0,2,0,0,45,56,0,14,682,604.45
4740,eb390d02e57894bc04505571e1d0c1d0a08b3dd4,1,12,0,0,5,6,0,0,131,1329.26
4741,a552b305f3d1b17e394744b18efd7f40599f3c2e,6,13,0,0,481,346,0,34,1862,3143.66
4742,a886e34909c313a1c3fa5dff48b77f1cee2c6847,0,2,0,0,210,337,0,40,525,667.68
4743,caf047b8581709ba57327f9e3c4607f273771840,0,2,0,1,4,1,0,0,30,266.45
4744,df046d6b4262c3a879b60d1b6f082aea792e09a0,0,5,0,0,271,215,0,7,994,1029.55
4745,2336d94ef3a286bc9b7331086085eca56f915e76,0,8,0,0,6,9,0,39,499,829.31
4746,72be2a4360caa0f9c315097bbd5d9199a032821c,0,2,0,0,205,244,0,2,182,450.36
4747,5a7cc11f29c69265d6302a54690476b7ef2de61a,0,2,0,0,75,38,0,11,349,388.67
4748,e5cbde9d62d7cb3a4755099750107aea77b157be,0,3,0,0,14,9,0,8,199,532.33
4749,fb43309b4741372f777e8ce910cd496299a1ebbf,0,1,0,0,40,8,0,4,205,281.72
4750,5dc508645759f6f45f837ae38bbefc631b2209a6,0,1,0,0,0,0,0,0,77,143.39
4751,2267c20942feb486fbbf1bd54d7a0fbbe468ae10,0,8,0,0,315,241,0,14,2377,1669.3
4752,2980796a7df00499f6011c1d5db349521c9c5a50,0,1,0,0,1,0,0,0,77,167.1
4753,ba59423b69b6d3c8c8372ee1ee40ffddf0f9d2ad,0,1,0,0,2,0,0,2,269,250.45
4754,3448ca57f3714521b5b7fc88fac43e31d0adcafa,0,1,0,0,9,38,0,3,207,331.37
4755,326d5454dd22a40117791952a80fad37e9161d89,0,11,0,0,12,44,0,4,412,1010.39
4756,fa8d92312e2f881fab8e58c8afc7265bd0d52bab,0,1,0,0,4,0,0,0,468,341.36
4757,1b79d6ed4f19752369a0345ae8d611ec107746d5,0,1,0,0,0,0,0,3,165,170.0
4758,546485310e20dd2c6c67f863cba4b5acd1bae586,0,1,0,0,0,0,0,0,165,143.81
4759,ed9d11a72feac5840b1c725e71e22f56a72c8dca,0,1,0,0,0,0,0,0,601,299.22
4760,102e9119b8f9cad55ac84bb65cf0d620b3e17533,0,1,0,1,2,0,0,1,26,604.83
4761,25926d0946ff04243dab6876dcdd76b05c57e472,0,1,0,0,2,0,0,28,424,272.45
4762,5d08a2518d3c538ba7c6a91893424493b28fd9ac,0,1,0,0,8,6,0,2,100,219.6
4763,308a3e41e7a70be90ab3335601f3a67aa93d8927,0,1,0,0,0,14,0,22,325,310.79
4764,00e871d0fa4f34e0024d82934d7ec9649ab62680,0,1,0,0,0,0,0,0,63,149.22
4765,389ff55e2bbc3046a6ad1aba85bdaab0e38dc6e8,0,3,0,0,55,54,0,6,802,572.65
4766,20c419b9480e0e5b3c1da53a106b2a6760be35b9,0,3,0,0,78,67,0,11,645,759.36
4767,7a87fc1186f39678382cf9b3e1dd224d9c71aead,0,1,0,0,0,0,0,0,83,148.21
4768,8693a26e42851b99716317f8c44d571f674fb697,0,6,0,0,428,261,0,76,1724,1443.6
4769,8d3d67e5f2ce2a215dc9f72ca252e5f0efdadc6e,0,1,0,0,0,0,0,0,112,138.15
4770,ee553f32d31afc0c9ac627f713050bfcbc24ab36,0,1,0,0,0,0,0,0,32,119.49
4771,c8915cea4ba58174208c083b145fecaf93c7e69a,0,7,0,0,33,19,0,21,1640,1365.73
4772,c3b7669d003cc18fbba5f8c9bd3258c624f54c4d,1,0,0,0,0,0,0,0,0,178.27
4773,d7bf566aed0cd8add3707f97aa309b2bba9b28ee,0,1,0,0,0,0,0,0,660,338.78
4774,65773b1cdcec02eef0d73c15890fd0071bb78949,1,4,0,0,10,4,0,2,931,766.94
4775,898ce5f046fe2405a521f3128252d28ae9748f58,0,3,0,0,2,2,0,2,651,485.83
4776,00f6173f5d80bbdfd05b725236ba96cbbca58746,0,1,0,0,1,0,0,4,657,371.14
4777,705e8d5a7d179b4b9b4e002cb549af3848920236,0,1,0,0,0,0,0,0,658,340.97
4778,672131d97fe31a7c724a236fc4f040d4c241769d,0,1,0,0,21,1,0,3,345,293.99
4779,8f88670f721f4ab4206c9b2d5594eabf1b46cebe,0,1,0,0,1,0,0,1,22,174.16
4780,dc7221f0bfd44dfb70d0f9256c9cb1fe91462c50,1,8,0,0,317,458,0,45,1529,1991.9
4781,32c3f44a684a1208bf9d43c18079ba45aa8e2fa6,0,1,0,0,2,5,0,42,160,215.6
4782,88944ffcd85ae59fc92202a5a547b3c65efa03f0,0,5,0,0,8,9,0,10,2013,1074.49
4783,546cbf5ffc8205e361ed9cf57b44faa384097c45,0,2,0,0,2,2,0,0,104,288.83
4784,70239e17b55b9e13b7f356683d78887f0c9a83c4,0,1,0,0,0,0,0,0,155,152.28
4785,5440a0a6767544d6ea1ba34f5d2a3e223f260fb5,1,3,0,0,108,155,0,55,667,826.57
4786,76cb10ca92d46ccf9bb3f81f0ad897c6fb9bbf53,0,1,0,0,13,7,0,0,56,197.74
4787,c7af3040c6ecd7a7fa7288ac56ba0c7fe0602e40,0,1,0,0,0,0,0,0,78,140.64
4788,b3647d9e7e30668370b701bb0b3724a111e24795,0,1,0,0,104,9,0,9,566,524.26
4789,31a9a2fd1e93e41632b729b43c0894c0e8e0c4e9,0,1,0,0,0,0,0,0,155,160.46
4790,55a55000526bc24313bbc7afc08f758d35dda03a,0,1,0,0,5,30,0,33,442,435.88
4791,71c89128279af4ef9f1a990b022f77e05f5aafb8,0,1,0,0,0,0,0,0,447,326.11
4792,8dfd75de160a29516af315166649d5c66cec3113,0,5,0,0,22,27,0,1,616,698.76
4793,56b0e7bbbd9223830ff755684a1a7113d083539b,0,1,0,0,141,56,0,56,470,443.69
4794,a28b4300c53dfcb8b5a23b0b0295252e0788ee21,0,3,0,0,47,25,0,38,792,676.88
4795,6529d7309a72916d9efd126a281801b9cfae7d68,0,1,0,0,0,0,0,0,59,143.64
4796,5b7dd5e62897d0ac13f96330e360d2262aeb0650,1,3,0,0,89,168,0,46,674,972.89
4797,89428ae268d2be5371a50c77d0e21bb5e952db77,0,1,0,0,0,0,0,0,647,337.9
4798,8d9b5fdaedcd06462882212781fe8d86f34c4c44,0,1,0,0,4,2,0,1,1055,546.58
4799,4784e6717a7217f0d82cbf73d0d3883ec52211d4,0,1,0,0,4,6,0,2,73,256.55
4800,d396fd47df2c04d75504208eb1de9d683747f5ee,0,2,0,0,0,0,0,0,673,660.69
4801,e43b82ba6c02d305020959adfcb2189389c82261,0,1,0,0,0,0,0,0,1059,470.28
4802,9d31ac14dfec10ede53cbd6fecfd9a08c39bfa45,0,1,0,0,53,184,0,79,463,386.78
4803,3633aea42d7689fa0252c104f62b0646d0858624,0,3,0,0,4,3,0,0,854,570.75
4804,bdb7bb16facda0fbe266390bd3213f092d02c0dc,0,3,0,0,0,0,0,0,858,524.33
4805,a2b12784fe3785fe96d9c0e2d7e8c72bfc88ac7c,1,8,0,0,109,116,0,49,1989,1639.69
4806,b77fdcc3df540ce5f735844eec0cd4cc7909ec07,0,1,0,0,0,7,0,0,266,213.82
4807,6a543407835fd40f007a9210d1f837d621d446c7,0,2,0,0,2,23,0,0,100,258.42
4808,fe56518d94bb53cf931a4700d9c5e4e56fc6f703,0,2,0,0,10,0,0,0,85,225.4
4809,241c70a37a89334657c9983736b35db0611fb874,0,2,0,0,65,9,0,16,130,324.07
4810,102c3c123ed52bff6d2e2418bb393b9fdc427f7e,0,2,0,0,0,0,0,0,195,251.99
