idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
5439,2c871e4a75c844fd5a8eee061fe38f6a26ee38f0,1,8,0,3,7,149,60,13,960,704.55
5440,697922bdc2fb0ec472ae413af0cdd69c2aa8681c,0,4,0,0,12,0,1,0,1052,1341.12
5441,9375cf3c09a14f7629b38dcbe2fe9fde2aae647e,0,1,0,0,0,0,0,0,1449,177.2
5442,133d3c4733aca4fad9fd327bb14195aa5a78c664,65,8,22,0,168,113,16,6,7806,7819.81
5443,e331262813027ca2a1aae7fedcd1c8863ed6b751,0,3,0,0,26,0,0,0,244,79.33
5444,63399363f75f3ab5701df1004c8e29b96393cdd2,0,7,0,0,0,0,0,0,408,129.17
5445,2da8f155db4d26c5a0bdd6b0c89065dedee3b27e,0,1,0,0,40,4,21,18,109,117.94
5446,63ff7e2bd3630bf51023abfcce4debefaa25a4ea,0,2,0,0,0,4,37,11,282,119.06
5447,031cfa2124b957cc2265e940ed36973a3a9844c5,0,1,0,0,19,1,2,0,135,100.05
5448,7d6a51193c7c4a4f6c95b75d14c5c7aab135e28d,21,18,0,0,206,20,341,161,4926,2569.82
5449,2139ef601b91d2982acd25ed1450ab3bda0dbc49,0,1,0,0,5,0,0,0,2766,379.73
5450,f973243a59c8fa94f932bdede1a13bd96275089a,0,2,0,0,63,0,87,18,819,247.98
5451,c129bb95d1f864a004f21a051bbcddfb61464528,2,24,2,3,584,91,309,97,7436,2172.59
5452,c4c7568c9b6677d34a3075086d360f394a97dea5,0,2,0,0,98,0,83,19,9361,1251.32
5453,c6c374eb09c28baa4d8fd9e5de30aa3554ef804e,0,1,0,0,8,0,0,0,126,64.88
5454,abcadab7c219c1458bdcab7a9379a928e3ea9305,0,1,0,0,0,0,0,0,1101,147.67
5455,7decd4218135154180fd21f4b73be5e954814d40,0,17,0,0,617,113,379,104,8731,2302.74
5456,b9bc822585e9c7482f93dfb71f1769a0f009245d,0,2,0,0,16,0,0,0,64,58.36
5457,f1de6daf2bdd8460979e7356571e465ce4f57181,0,1,0,0,39,0,1,0,313,100.38
5458,8d9b84294d83c4afff5475523190bca0b0414a73,0,1,0,0,0,98,83,13,5940,946.28
5459,ea53ed8bd7d09d6d361c336746a0bde08325cd5b,0,1,0,0,0,0,2,0,352,83.46
5460,52e1ba15d11e06f5236c7fb814500e6be38f3ac2,0,11,0,0,129,49,225,50,4496,2118.9
5461,39e1636f4ddc532647e51befd5ca289084ef8ada,0,3,0,0,32,7,168,43,2314,552.13
5462,0538e510232c7c685621c2608f5aa729f2afc2eb,1,5,0,0,296,1,42,18,622,402.25
5463,9478961a7e133671f29aa659b4a9cd11eb3a8e30,0,1,0,0,0,0,0,0,140,27.6
5464,152ee221ec7c57fc72213f68b5dc61cb4a53dfe1,0,14,0,0,269,11,131,37,9884,1801.71
5465,a284df1f87eccee8bdad04afea2150e6c07337a0,1,7,0,0,13,0,77,27,2200,713.03
5466,cfbe6125725223657dff1e2c9bc3131a5193ae51,1,11,1,0,70,11,160,58,3766,1001.71
5467,84950cfa6d32aa6d1c04e7c4e5d84f4bc3c11c3d,0,1,0,0,0,0,0,0,607,91.23
5468,954f832849937fb1a95bcba602f24b79cf611413,1,5,0,0,62,0,75,23,1264,634.91
5469,d9ec721b4f1160efa7b1022fb0e1809c27a857df,0,3,0,0,58,4,35,9,5864,971.83
5470,75d1bf35070b2a00ec08c511534b651b08ec7371,0,1,0,0,0,0,0,0,51,53.22
5471,3acaa2a76c66fdfd4e75197f74c7aa17788fb592,0,2,0,0,24,0,8,0,588,142.84
5472,f69fcce1085bce491738b91aae31a7b368a1d444,0,2,0,0,46,36,31,8,452,193.62
5473,13814aa427956172e6d6a32f18f9d0cceece6140,2,0,0,0,0,0,0,0,0,14.62
5474,a9f25c0e7ad3f81a9f00f601947a161516e33f1b,1,16,0,0,139,2,132,39,12372,2319.96
5475,a3e872822ece99eb14a5a12ff8bb191d9e014788,1,28,0,5,195,95,177,52,6946,2163.04
5476,d6dd543b2ee982c48f0f7b44e019d268ba084213,0,1,0,0,2,0,2,0,174,76.53
5477,fce8a45028b34c2763997327f107992245bb4fc8,0,13,0,0,32,0,16,6,3378,876.13
5478,adaa084700ebb64daee6816ef1350406828142c2,0,2,0,0,22,0,114,14,9678,1459.28
5479,e10adddf328d7d1d542fdf9574c16dabaaade9c1,0,1,0,0,0,0,0,0,92,32.65
5480,3809ebfe7d24be4ee2d27054d85c8cd29f4c9ddd,0,4,0,0,109,1,96,41,5812,1868.25
5481,a8e9ad7674bc82dc431946e6a37f506f2226ffba,0,4,0,0,3,0,2,0,2411,434.49
5482,b57837abc0014a11d0db988b118ce266352ad1d2,1,3,0,0,4,0,0,0,223,129.81
5483,497f2651dd84a0489b862ec66eb51369319fce54,0,1,0,0,2,1,6,1,83,85.12
5484,38c3f1a583b974e8a7226311fc07fc50285ef528,2,10,0,3,233,1082,1557,611,12837,2570.25
5485,77b99e4c9e39b9905ff98a002ca35f7edd9b7b30,0,17,0,0,1035,207,179,61,2043,1426.15
5486,ef45f87f16ba6cd326d8c590d1af1f804b85d669,0,1,0,0,21,33,118,49,2775,388.2
5487,a8912d67c97967d7591db4c7ff222cc017b04afd,0,1,0,0,0,0,0,0,751,107.47
5488,66f97da9de65b1c7151ec57bdf9ada937855bd75,0,3,0,0,136,53,470,174,3307,611.38
5489,1b021e26dfa539c5a9fd113b4cc85cf4b308657e,0,1,0,0,0,0,0,0,77,22.89
5490,7006ade0d0f0b2f4cd4eaa82fdd85c012d848c4b,0,1,0,0,6,15,11,2,32,81.61
5491,1649c0741a8c065b4831e8495a2a01b919d8b6d0,1,11,1,0,193,69,166,60,5667,1420.37
5492,2140d86888c99e55b2d00d574d8978e9f9ba0f75,0,26,0,4,217,9,40,15,8106,1877.18
5493,49f6814871b55b356a67f18a57a5601ef58a7633,0,1,0,0,0,4,0,0,41,30.61
5494,aaacda474d881cef14f3d7c1ff5da32c28c5663f,0,7,0,0,114,10,74,30,1246,572.32
5495,06dc4e968e691a5e4383be91a45dac0a62279b81,4,5,0,1,40,122,456,157,3148,740.01
5496,993a16c3d608a15799afdba5456d4839065a400b,0,1,0,0,0,0,1,1,215,76.21
5497,31f547fe2f48929c924d64ac0f8f9c3c1e6fa2ad,0,3,0,0,564,89,1209,462,9314,1681.52
5498,1e3ddbddcb23dfecbe58d16d39725ebfb0d5a426,2,4,0,0,12,49,40,23,785,412.28
5499,7195aee937f5d6d33497cbf19dd70bc38ed2a92b,1,8,0,0,94,1,49,13,1712,802.31
5500,945404273f330f6d1d316465baf540c7fec04d3a,0,1,0,0,1,0,0,0,108,985.23
5501,d8bc002af63b61e1c1facec1cb5d2f6609377d14,0,1,0,0,4,0,10,4,366,113.7
5502,b62d365102002c9478b0c752c98f72e54ac216f2,0,4,0,0,163,39,287,72,17050,2613.62
5503,812d75718eacec4d086e987fcf1e575a8f5bbd9b,0,1,0,0,0,0,0,0,152,46.89
5504,83971dec5715071414597a2c0043752fe5186ecd,0,1,0,0,2,0,0,0,290,65.87
5505,a42314deb07a1c8d9d4daeaa799ad1c1ebb0c6c9,1,24,0,2,1017,289,686,239,21845,4733.32
5506,0410bf17a361514f88774cf0545ec07271a26ab8,0,4,0,0,33,36,81,34,934,351.04
5507,82cb3d57abf2705069d82807e52177fdb41ff5ca,0,1,0,0,35,11,202,65,6304,892.79
5508,3914a1b29248093dfebabfb1852f443941e489c9,0,5,0,0,6,1,20,4,7332,1155.54
5509,ff3b327d322b04916e019fcec75d3fbd48e26bae,0,1,0,0,11,4,76,39,2858,477.35
5510,fde194e3c65fcd0bdc8ac6fcfbf78186031f90c9,0,1,0,0,0,2,7,2,2867,472.6
5511,c2be4b717d46713ce2ecd5ee8cd4a57a0fdec770,1,1,0,0,2,0,7,2,2867,480.65
5512,4b9a1eacc58ff20ce048fa728bb43b8bf4e8620e,0,2,0,1,35,2,89,52,6949,1294.03
5513,25a6f4cf30345f47deeab84fe657f709c8a6168a,0,5,0,0,4,6,8,5,1227,388.91
5514,69e38e8b288ad2170b9aa13b2d7c1d7752782500,0,4,0,0,97,28,50,17,10926,1663.35
5515,edde2d916497de9270884dcf663328ad99a918d8,0,6,0,0,22,0,10,10,4911,914.25
5516,51249505c7b3db6bfa586cb1b6dee268f2ed6ce6,4,26,3,0,196,42,98,35,2140,1306.24
5517,254e2169ceb5e90808487066a8b012577ea42826,1,7,0,0,132,0,139,8,5430,1189.77
5518,25f3c3f9673dc48b648b8c25ba28457139261c0e,0,4,0,0,112,7,180,94,1540,436.47
5519,d2958495ae59bdc3a91ed17155369af7fc5c7866,0,3,0,0,64,4,90,34,942,382.42
5520,3bb46de8cb20a2116c439fa9dbd9c4e56c041706,0,2,2,0,3,9,95,38,947,1307.76
5521,404993a98bd8bbe7488b1d4a0e40e242ebe8dc73,0,14,0,0,74,0,47,22,3256,926.91
5522,8b106e1488f3cb1dee03414e416ff020cb3bfb50,0,1,0,0,6,3,0,0,128,70.96
5523,a9e9d60000f542cd2244825752b0a5fa6546770f,0,14,0,1,156,51,473,158,18103,3617.6
5524,477e9c5ff94da173a4f9e641f206f81814635dfb,1,5,0,0,26,0,3,3,1686,385.37
5525,c58435bf8bdd29fc3544bae27d7965d8665dff38,9,3,0,0,404,49,331,133,1715,834.64
5526,66c013305ef04dbd2ebcfe2d36a5a69597923fb2,0,1,0,0,0,14,19,0,9073,1240.63
5527,f1698b62c9ed9286caad53de9c1cf669e2a38864,0,5,0,0,507,15,418,267,3180,821.58
5528,39d46e8af5a3794f7395060b890f94ddc84516e7,3,3,0,0,10,64,6,0,1125,473.22
5529,966d2b303b473e46a2877c13a58497b98c0896d5,0,1,0,0,4,0,1,1,698,370.78
5530,21008897c5b7e79aff253967cff3dd308fb901ce,0,9,0,0,42,92,302,78,5070,1215.58
5531,6c79fa75bef225f7ed1ac5c858879323d2e36825,0,7,1,0,33,16,43,17,4052,1332.9
5532,82fee0f7cf7e0dd5bbc32f4ab31da31625a8dab7,0,6,0,0,93,0,109,66,4171,1055.14
5533,ed4e757638981b03d0240edbf84d9e048cae9528,0,10,0,0,57,56,255,128,6715,1614.97
5534,89b6566b009d13bbcd86486085bcdc860bd1e6ff,0,10,0,0,38,15,173,88,6757,1466.0
5535,c5539a1b19e603818011cb49d11def0e51f161ce,0,10,0,0,16,38,173,87,6757,1343.05
5536,8fcc7f324c88eb33987e5c2c9de61d719167bbea,15,25,8,6,519,438,18,2,5822,4313.25
5537,67499f41a02c2f739a3a005a102c0ceda8d2eeba,0,1,0,0,10,0,12,6,237,114.62
5538,d22784a9e58d37a5e096029ad55f82ed46491500,0,2,0,0,14,10,15,0,729,179.36
5539,c7aa7b64add25f864c3e61756b54f7ada57edfa3,1,1,0,0,8,0,12,10,207,241.6
5540,a988c159cc3e9f43211432eb035454ee6143b219,0,2,0,0,17,0,0,0,305,1109.22
5541,d9924ab3e285536f7e2cc15ecbea36a78c59c66d,0,1,0,0,0,0,0,0,0,10.51
5542,be1f847334a6ce559f1b07f8930568217333a77e,1,1,0,0,2,11,187,79,1232,296.23
5543,2b730524f19420df120ec73ef972ad244ae380c1,0,1,0,0,24,15,44,22,1118,367.03
5544,a21742ebb4aad3d550bca86d4249d8b7b7fbdb18,0,1,0,0,9,0,20,5,706,201.31
5545,5add3a7ec92ad091c7e0d496905b06bdc44992e2,0,5,0,5,0,0,0,0,72,129.53
5546,65cd866eb72b14d68e19178b20a5d8d3410c602a,0,9,0,1,1637,752,950,295,5473,2048.17
5547,b6760b017cf726a82d727d2970cdcfc0e7eebcb2,0,5,0,0,15,7,75,50,2657,651.35
5548,4ccea29bdc9f1f0af3611e3abba1e8af5b898ef8,0,4,0,0,29,3,9,0,1573,401.06
5549,b8aa16ff6c2ec0185cd953a7854d6abda2306df7,2,4,0,0,38,9,48,14,3439,761.28
5550,2efb7d38af639ee77f817f2ebf772314309174be,2,2,0,0,9,0,0,0,798,327.89
5551,7dfbbd89de07bd36aa135f3b3101729f231ed4bf,1,3,0,0,1,0,0,0,861,374.73
5552,c03001e9876b8a82914e6e025bbc1903a290792f,0,4,0,0,4,0,7,0,1803,408.07
5553,508d7e6f269398a47147a697aecdbe546425679b,1,30,0,1,564,61,907,330,18703,4765.2
5554,1b4baf474c15377cc9f0bacdda317feabeefacaf,2,1,0,0,1,0,15,7,66,148.75
5555,6a6522a09f7d05d524c389923ab10531511c05eb,0,1,0,0,0,1,0,0,24,27.51
5556,af6f80ab541856ba6ceb7771f425f9168516812c,0,1,0,0,0,0,0,0,41,15.91
5557,3df202f293b86227d6f8a26bfd24e90b92edb44b,1,4,0,1,5,3,19,8,2705,652.9
5558,5f12cb84406e50a4f939bf394d8514cd2257d52e,2,12,0,0,102,39,845,309,17754,3019.8
5559,266d4bb9696db176e7b9d0d54e25b5e64ce86b1a,0,1,0,1,0,0,0,0,7,43.51
5560,f63124188ef0965d85ed0af315cab840d1e9af3f,0,4,0,1,20,5,31,26,1439,1328.29
5561,a3060b30705d1bd55c6be5357f7575534c84e6b0,3,19,1,0,171,42,244,92,4550,2085.72
5562,c2fc0fb88b794f07d9d4b1cd5f4ef3e1b8737911,0,2,0,0,245,19,77,48,6990,1245.17
5563,1d5303523b7fdc3cc4c915957272d4192000b019,0,1,0,0,5,0,0,0,702,271.7
5564,1b3711b33cdce33688eabcc715880d2134242692,4,7,0,0,155,125,22,6,2535,1131.67
5565,1eef7e54daf0a8433ebcf25842d510ad7a2dd091,1,1,0,0,4,0,3,2,308,189.17
5566,f17c9b46878523d2a3928b95299682dd1342d769,0,1,0,0,5,0,14,0,35,68.05
5567,e00c16bbcded1509807075496bf2e187bde0ad68,0,1,0,0,16,0,9,7,465,159.67
5568,095e6bf8988a03875bc9340b2ab82d5d13c4cb3c,0,6,0,1,3,65,3,3,3108,684.94
5569,b38544f6933efd51f753567585ce3da170d63947,1,1,0,0,0,0,0,0,210,76.08
5570,8f1335d6d2d9a0e313f04d46d2dcc7a01dec9bce,1,2,0,0,4,0,3,0,542,253.15
5571,e86c77af5ffa80b55f46eb3b69b0365fbf79ab5a,0,2,0,0,8,0,3,1,742,370.34
5572,b7be4acc05fb79033832422100715344e34376a7,0,1,0,0,4,0,13,12,250,149.64
5573,a96564cbc787ed8665c1bb6b3c3a0e9d8440b926,0,1,0,0,0,1,31,0,751,159.37
5574,89dbf4e904592318da954eaf94548ec1b130e17c,0,14,0,0,110,197,394,137,4664,1591.46
5575,e120bd8b0b8b74516651f3ae9e4e7d3a170b0d4d,0,7,0,0,91,0,103,34,3240,1062.23
5576,856d88db9a5c65c902ce6982710839e07d8548a9,0,1,0,0,6,0,14,9,247,111.71
5577,07492e0d2f1942c1794a3190610e10207c850cf7,1,3,0,1,34,17,35,13,2746,1060.63
5578,f52e8b4ba38f2a1141650d99efb12c923cee7cd0,0,1,0,0,13,2,102,53,137,104.86
5579,646ccce8ea3e8c944be164f86dbd5d3428bdbc44,1,33,0,1,295,65,727,228,21733,4832.69
5580,7acc4ce1bbae060d890494c1499938c1eda5f3b6,0,2,0,0,12,0,27,4,529,1214.44
5581,11227ebab390df10970fb8ef61f3e24421d6c66e,0,3,0,0,11,0,37,21,1100,331.61
5582,12a33fd0d1f82422048af5a389671812bdf03c93,15,0,0,0,0,0,0,0,0,644.32
5583,9efed65a5a139691b7862b2344f01d48ff02ea06,0,39,0,2,134,84,279,127,32500,5639.82
5584,14df3b0212306a0a2d60176c26f710378037a5a1,0,6,0,0,105,0,46,14,583,372.98
5585,4ec47a6e6ffb6a070295348308e3a8bcbc246190,1,2,0,0,3,0,0,0,1461,428.91
5586,a6fab1438865a113e98be1bb97fa0549d160a61d,9,3,0,0,1,4,1,0,2260,757.31
5587,3aaddb2d291a3d1b1d73f1b0adb38186cf9be3d0,1,4,0,0,111,106,162,57,12064,1871.22
5588,025ced9bc1a116d726459d5bba1907c0e4c9e560,0,18,0,3,270,96,245,93,26091,4600.39
5589,3407e723af7855bf075022be076a5ba48b9ee088,0,16,0,2,231,6,91,19,24362,3850.22
5590,4e43ec7c4c623537bf46b74ba5c01f314db72162,0,2,0,0,33,6,43,14,1621,390.66
5591,ed1cf112a5a9e022f12c0f28e953435e1248b876,0,1,0,0,5,0,4,2,198,97.3
5592,21e18dea4fb3e6e9f9c70282eabdc04a0be569b2,0,2,0,0,7,1,21,2,2336,452.54
5593,ad5bcb150619764a0c9fccc42f056321ed18cca6,5,16,0,8,281,149,112,38,13726,2853.7
5594,b4b06ac1568490200f817cd7f1855b9a81df6bf9,0,2,0,0,35,0,18,5,3567,514.6
5595,2a5ba5c9c6db65018355bcfb301e422e7c5d275f,0,17,0,2,10,5,83,25,1666,505.21
5596,96a409e1c6ec846eeb6c72b50bed60790ccc1836,0,2,0,0,240,52,170,58,1428,477.26
5597,3e930bfa3a870ea85e017b751a07e49dfed32f74,0,12,0,0,8,107,238,39,3933,1074.39
5598,0e2dab913989a2ccc4fde1f2ff7dfea097f4d493,2,55,0,2,91,35,79,38,14595,3463.78
5599,0652c5e83ba22eac8f22275f640c12c64578df93,1,5,0,0,273,3,31,4,11324,1876.66
5600,5cd047b55d4901f2e1d2a0542c3183fa50bb0ef2,0,10,0,0,67,5,36,2,12327,3312.39
5601,4ecf2a7554bcfc0fbff19b40b3e95bb2f5a3c6d5,0,1,0,0,0,0,0,0,571,88.27
5602,5b0d99383d667572d649cafa97dc2b8a41bf8a7f,0,4,0,0,43,6,118,25,10728,1680.63
5603,d0156565adec240735850bedc7729fa43cd05460,0,5,0,0,8,1,15,6,799,403.18
5604,eca6b89458be22abae2529ae549894cb1ba75a6d,0,1,0,0,2,0,2,2,454,138.5
5605,841081a9c32ad5e0a4db41ec72c9668194a09f3f,0,4,0,0,16,0,0,0,705,138.8
5606,3f5148d6aae94f2ae9db2aacccb302211834c699,0,2,0,0,54,0,29,16,1852,504.46
5607,146234906982c59953d2dad25c0f1e8978126243,0,4,0,1,0,1,2,0,426,145.64
5608,b0e653aece3b8e5031fdb513655337ebdc95b6dd,0,1,0,0,0,0,0,0,571,87.74
5609,a6435cca3ab11d39d7887eae8e077c386ea9133c,0,4,0,0,0,0,0,0,498,101.92
5610,148807a98ad4f0672c9457fff8ba1501c237f1de,0,1,0,0,0,11,11,4,80,71.98
5611,e29aea6fa20c1096ac9449ca04669f927a8a7101,0,11,0,0,74,35,150,54,4740,992.45
5612,cfd2b149a82d3e3dfbd1f0608ace514195ec5cf2,0,2,0,0,50,9,117,77,1222,328.56
5613,69d32f58902fd055fd574d56d88a897f127deb92,0,1,0,0,8,0,8,3,1220,258.88
5614,7eac320ee8bf6165fda43950c4bb8d765a208c81,0,2,0,0,9,1,10,3,9188,1331.43
5615,42a2e11a1518a2797add821e53442c16f9f390b5,0,4,0,0,26,4,24,6,4134,785.95
5616,fd4e222d54aba6298acd62b57406c83a3a14ba43,1,57,0,14,177,137,92,44,3072,2159.16
5617,ac247817f441eba5daf5b07cc831347d1c762ee4,0,1,0,0,21,0,48,28,923,280.42
5618,c0734ac91bdd3e81b17d93fcfeddd4503430eea8,0,3,0,0,23,0,27,3,303,176.74
5619,970d8c9680d89708c4007de214fdc72b77deb7da,0,1,0,0,57,0,15,1,6740,963.3
5620,974d4190235477ff3a8d908e899421ba0c4117c3,2,17,0,0,1383,187,224,80,6296,3075.5
5621,22df53b6c223f03edee1a8c271a77e91d66bb2a1,1,3,0,0,64,1,17,8,993,480.08
5622,b826072edb429214e9fe073dea9381449396f05d,1,0,0,0,0,0,0,0,0,59.43
5623,87860fbca42b2477f504c8b1cefd43c865a2629c,0,3,0,0,0,16,131,30,473,225.91
5624,fde503dcaa1f3e322eb4dc34bfffbec89aefd240,0,1,0,0,31,0,0,0,4853,639.91
5625,72684f10da8f124dfa624b16f3ffebeb2155664d,3,6,0,0,12,0,35,7,1330,515.1
5626,d9801d9c6c406d5871147b80bc2e0359c3dbd085,25,8,21,2,23,4,23,13,1763,2805.72
5627,78d5572f8e165a907c63e1ef8579f591b8c34563,0,5,0,0,69,0,116,27,2993,700.71
5628,798a17c679fc04e5a20b15675b6883f52a26ea57,0,1,0,0,0,0,0,0,144,36.85
5629,17abdb211c1b2b749fc7d8265d31e6c5987cea4b,0,2,0,0,11,0,15,6,595,169.33
5630,fbb3ed15fd0f078369c1fcb2edd68326d272758a,7,0,0,0,0,0,0,0,0,316.2
5631,456a65180dcb84f69f26b4c9b9265165ad16dfe4,0,18,0,0,340,103,602,111,14485,2946.95
5632,790976907070a2a737186543d81c71eb542a5337,0,1,0,0,0,0,0,0,66,22.26
5633,80e6f7b0f13c134642763b0a692c3abbf3ffe106,1,8,0,0,88,57,121,33,6003,1422.29
5634,572eaccba316f9ae911b6fda01c09547ccbb1157,0,5,0,1,339,149,68,29,994,578.4
5635,900da82915209630ec7c194619028e5fa1b87d28,2,15,0,1,79,11,44,13,19964,3389.56
5636,20dec1c3fd4d01810be06c12ea0774e5ba1e4419,0,1,0,0,0,0,0,0,291,52.5
5637,90d236affcb19b52ca66029e6646c5d751dc5f02,1,23,0,2,9755,5,1539,12,93664,21177.85
5638,a91e0fc2a2dfcfa76db96d300065f425c7756c0a,0,1,0,0,0,0,0,0,291,52.71
5639,d62a038a1ca84037b7b17ce989954a93d1a76a25,0,1,0,0,0,0,0,0,291,49.66
5640,12818520e65c40d7b451918c59be52e61b8dc3cc,0,1,0,0,1,0,4,2,268,1200.29
5641,0b03b819f953905d28778c66bf10ea4f1fe47976,2,4,0,1,179,217,366,135,3879,1080.26
5642,464a3f61a0c4a1c4e44a1ce427f604295534e969,0,5,0,0,0,33,0,0,586,180.03
5643,fff86f3a6d03fdabfba3c1dc8d3a04c48be93aa8,1,10,0,0,198,14,96,37,3984,958.44
5644,cf4114e1b72b0637b92d4d1267ac9b779d48a29a,1,2,0,0,105,127,125,37,332,280.44
5645,09ce6cdf3fd3682c2501ca0b5664cfc2adf6b765,1,7,0,0,143,0,67,14,2741,852.58
5646,5c29873ce02e0a4717f1b01b76e8ca4b05a0515f,0,1,0,0,5,0,2,1,62,78.41
5647,948684a7e18e95bc9a1a990fd58cb7e790570749,0,1,0,0,50,109,259,74,9050,1192.81
5648,26be99d529569606c5fde52e0d3b0542172464a5,0,1,0,0,7,3,11,0,2461,415.68
5649,13c1b02abbe1846eace3429aca2016a166c02634,1,0,0,0,0,0,0,0,0,162.32
5650,c9a5286e7185386f8c229aa429a8294a6a850520,1,0,0,0,0,0,0,0,0,89.37
5651,df5c56bd66c64200f675ce61058a0813f6b1f66f,0,4,0,0,2,0,16,1,1274,236.21
5652,37fb7dfe16a9c14bf411a081259428c3cce02319,1,1,0,0,2,0,1,0,19,155.46
5653,514123065c629524788b35cba1d9dc673ce5d47e,1,0,0,0,0,0,0,0,0,115.27
5654,fa0a8d27d4149cc5cc2dbb49d8eb6b03f46bc279,1,0,0,0,0,0,0,0,0,162.35
5655,1dd863ab0bc47115d3c89ed8058967c1496819c6,0,8,1,0,38,15,65,10,952,521.76
5656,20ce1c61c59c86c9d1bc91e5ef92ccc92dbae0a5,3,8,0,0,22,22,162,65,3746,1210.68
5657,a631e6e5323a19eda9ada0cfc18b8dda9576358e,1,0,0,0,0,0,0,0,0,213.63
5658,dcb3817d6d1360b816e8687bbae8d7aa62dc2b20,1,2,0,0,10,0,10,5,314,133.84
5659,9a9f7de87ebbb68708685e7762c2372500459f55,1,0,0,0,0,0,0,0,0,106.02
5660,08d9083ff5f39b7abcfbc4492bff3eed7b2a13e7,0,2,0,0,447,45,396,150,2830,1668.52
5661,79e47400534643898cade30593b0a949caf00076,1,0,0,0,0,0,0,0,0,180.06
5662,77d7d090b0011ad9fe1e25bfb55d4e0dc56c751b,0,1,0,0,8,0,0,0,754,166.32
5663,419593e70565923eb52c704b2bb58007476aa404,0,5,0,0,266,63,211,86,6937,1158.16
5664,bf93128e7fef309bed324a493a83c060220a9743,0,4,0,0,58,18,374,119,1976,408.33
5665,fdd8fabdcc5f8eb6ce749f55ec4637a0b96b4423,0,7,0,0,51,0,91,25,802,547.72
5666,466f51034e18d0fdf8527f1eec5d421cebb41db4,0,3,0,0,1,18,77,6,2783,591.85
5667,47f45705f997658b3ce5df4276915a6c0be56d8a,0,1,0,0,7,2,154,55,9098,1200.18
5668,4a33ec8fcae5f7d18105ef62e33150db6e853af5,0,1,0,0,0,0,0,0,710,242.99
5669,d1098536f72ad254dabbb0d7471fa6c7e8b9933c,0,1,0,0,9,8,19,6,2830,390.23
5670,e0eee6bef3fa5816b8ca60b7e737a12a99dcecfa,0,3,0,0,0,0,0,0,365,78.8
5671,ec7ccc3a452fa125719ca820b5f751ddd00686ec,0,2,0,0,49,16,72,16,7031,983.82
5672,1bcc88f15b20e2a808528d664d35c0d21d6c9388,0,3,0,0,28,16,264,112,5698,838.32
5673,ac721836f182b6f4cbeb07c2dd1f56692276cbc0,2,1,0,0,0,2,0,0,2120,377.12
5674,f33db1f68c68b552b9888988f818c03879749461,0,2,0,0,1,0,1,1,202,115.23
5675,2422e1808fc58c4e81b9ab99692b99c92e0f02c9,4,21,0,3,80,53,53,6,6515,2029.16
5676,f942e72abf450f1f00f27261532a54f5f81d5170,2,11,0,0,131,37,73,21,5846,1208.4
5677,f7dea1060247dddccd69112e24200ec84d2847a3,0,52,1,2,35,86,135,42,13832,3164.58
5678,c50ebb34bf140956083ba805f9a1a26a795648d0,1,7,0,0,149,0,268,136,15546,2450.81
5679,1733a3712f0c548f9181e6e5b5298f466cad755e,3,13,0,0,225,255,369,143,21007,3632.72
5680,1faadb0744975538a0ec4b2de63f05caf37b6f40,0,1,0,0,17,0,11,5,2792,1391.21
5681,6e9b63e48b4f34ba26a6eefb354b0c94ee82256c,1,15,0,3,298,14,420,132,11898,2675.02
5682,b8fdd1392077c4f6dab685a2b3e87ab2d26ac13e,2,6,0,0,0,0,0,0,186,102.05
5683,43e713746f038fb55e4a63dba59945bbfe448471,0,6,0,0,19,0,13,4,910,304.26
5684,1e74aca8d09ea2ef636311d2168b4d34198f7194,0,11,0,0,80,134,54,19,916,676.5
5685,e05e0fa19d7fd7c48617c4a770fa579b7f01f40e,0,5,0,0,84,32,183,48,636,413.68
5686,408ea39b7784639db5b0100fa51cf8aacb5f46a3,0,1,0,0,10,0,22,2,216,114.45
5687,6155f307c8b1b5581c5f6a3af394e5b866a39bb7,0,3,0,0,8,0,0,0,302,138.81
5688,58bbfc733939f5fe2229af106809270e3d6fb4e2,1,0,0,0,0,0,0,0,0,211.34
5689,e33edd9649ce05495396a2183b1be3d1a79fd0d3,0,2,0,0,0,0,0,0,268,57.98
5690,89e75c78524327ef0c6111b4d90504f3bda781d4,0,1,0,0,0,1,14,10,104,76.46
5691,fa14a436555d132fdab42e284538c19444f83b8c,0,3,0,0,15,1,162,33,12879,1898.32
5692,ab33a7b7decb03ef378b00c11b813b12e66f7be7,0,35,0,0,137,112,314,88,34581,5550.67
5693,9a02aa86b9fe4b68681ba1c7129d5028f24791c9,0,2,0,0,27,0,3,0,110,103.01
5694,35605732b2041eee809485718bfd951cdfae0980,3,5,0,2,0,14,4,0,1083,515.13
5695,fedefeba65e0ce98fe3e5db5c802982ac70acf53,0,1,0,0,0,0,0,0,112,54.93
5696,c96c6acf6e2ef04618e2c3cb36a28fa695ae07e3,1,4,2,0,18,42,108,30,1315,477.72
5697,b98fb1f1aa47210aa240b1c22b32525828b47df1,0,6,0,0,10,14,6,2,5909,1112.82
5698,71d6e16522e1965a2c28d451b0811ce123022d9d,0,11,0,0,9,19,11,5,1278,447.37
5699,7ddac02b8e0630c38e3c7b739c7d43e130988e05,4,7,0,0,442,19,203,90,1593,861.48
5700,21781125419826bd1ae76d980f958419a84d84f3,0,1,0,0,1,0,4,2,37,1046.72
5701,fd561935d4d1e34f25bc4c851a8acf37ec7879a8,0,2,0,0,1,0,50,14,374,154.15
