idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
1756,f4151bbf4f54dc33836c76e6860aa043a9626e48,0,5,0,0,13,11,0,10,657,362.49
1757,ce1659f070a76b853eebba9488349a289415297f,0,1,0,0,8,0,0,0,82,114.1
1758,9f75b97a098381458ed44d913dde167b49dde50d,1,1,0,0,3,0,0,1,97,198.79
1759,5f9e52f7459d3dc4ac3a5febd1dc6e00829d30ed,0,6,0,0,4,3,0,6,4716,681.57
1760,551024915d487957d9e829493ab319c8e31dfa81,0,9,0,1,110,11,0,17,4412,1167.15
1761,7c18f8d55b899dc4a6e118d3b54447a9b36b960a,1,3,0,0,53,0,0,11,504,342.07
1762,44d9bb26d640ca5c1de651563c7993b4ecd6b653,0,3,0,0,48,27,0,11,389,263.47
1763,7b466b3b7087a7b8c6e4e466600f6e13284e0dee,0,5,0,0,219,3,0,59,4570,721.64
1764,25b0e8471ed744578b2d8e3f0debe5477b268e54,0,24,0,1,70,38,0,67,7030,2020.74
1765,c83c5b868ea34925ecb1597cf1ceb88524ded185,0,7,0,0,18,166,0,49,4559,789.76
1766,69b75fca7aec5f5cbf79bc7db3915119cef69e65,0,15,0,0,234,81,0,122,7808,1420.47
1767,853ed29f2df417878f896a30b68f7412baaa6bf8,0,1,0,0,3,0,0,0,37,114.87
1768,ac5e8aed7ca1e9493f96f8795d0caafd5282b9a7,0,1,0,0,29,0,0,23,262,139.65
1769,cc0464f4fe793d9894776e062193e6609b7c1689,0,1,0,0,15,0,0,8,34,139.24
1770,b9e4be452349317619f8f7641e51f2493f499b29,0,4,0,0,76,36,0,49,4862,706.9
1771,e85a3fecc68b48a3dc9af5daa466a24f3b39545b,0,6,0,0,46,1,0,2,1233,454.75
1772,9bce3eca42b40f9b1f9fc23fc4418ed23b7beda5,0,2,0,0,18,155,0,61,3692,572.1
1773,4f9ffc7455ae2182df1da1b7e3f5a55e645fc8a4,1,12,0,0,107,112,0,75,6411,1341.32
1774,407bb3d3e452c8277c498dd14e0cc5b7762a7091,0,5,0,0,202,24,0,57,5194,811.21
1775,3a90228c30da198cfc705eb41e06f38053f9ff0e,1,0,0,0,0,0,0,0,0,143.62
1776,9ca2f34c8fb03227e7364ced5183562e9f805400,0,9,0,4,173,24,0,9,4048,1119.15
1777,09e7ff05df5abf43bafe40ff24c3a39a5df80070,0,4,0,0,61,19,0,0,1057,354.77
1778,535fe14dedbf919442ec03ac573315c7a16a6dbe,1,30,0,0,271,138,0,58,10686,2538.78
1779,b8b8f3f5e7214d6fcfc30e1b94ff097e52868f4f,0,6,0,0,204,8,0,36,1271,545.05
1780,b8597e6a10b2e8df1bee4e8ce0c8be345f7e007d,1,8,0,1,178,118,0,15,2628,1160.48
1781,45db4d204b796eee6dd0e39d3cc94b70c47028d4,0,9,0,0,6,4,0,6,5711,966.63
1782,70c99278a9ffb8a22059c20357b435c7b576b3db,3,14,0,0,345,42,0,142,7815,2038.96
1783,07860b1c9ee3e1d77d39a52d41c3243fdcc10c45,0,1,0,0,34,1,0,20,191,187.47
1784,1ba3f8971433cdbc3e43fd3605065d811dab5b16,1,25,0,3,224,121,0,82,4260,1939.18
1785,30a9ec26f799977ba36d8860daf0a90705927fae,0,3,0,0,41,1,0,2,1738,394.86
1786,33518e561368c372bf9254b6b55a9b0c499fbd4d,0,4,0,0,10,7,0,4,2185,395.66
1787,10db613389718d8df519493b958ecd97fca8686d,0,4,0,1,13,1,0,20,1219,510.36
1788,b9984e59d832cd4673dd0edb260a1aa65bb8758d,1,3,0,0,5,5,0,9,753,352.5
1789,83b9933db3349e6a6faf23bce35c9d4ce3f7bcf2,3,2,0,0,18,81,0,25,617,430.98
1790,0ed8732feef9f4027e9fc95b6d4852444c1f3426,0,6,0,0,4,11,0,4,506,397.02
1791,eca80dca3ee0888304519ec96e9e4113cc35b112,1,2,0,0,66,21,0,11,443,278.5
1792,d758be1f35f6c1c7e9edd491af559721a3b8b8f8,1,6,0,0,36,12,0,4,1195,529.01
1793,041b8326a1511b721958792a6b94ecfe27d7a1fb,2,9,0,1,47,9,0,8,696,651.99
1794,be9c67930b57c516723d566625f9036a88a84055,7,16,0,12,299,301,0,6,775,2082.87
1795,d3a2fe280775e9320181b671d5951f06837bddad,0,9,0,1,69,136,0,56,4777,826.95
1796,c3cf331dc91e2beef2afeed11105084843b02858,1,6,0,0,40,334,0,20,855,535.95
1797,e60673697d5046c29c52bbabdfe80506f99773e4,1,6,0,0,24,27,0,0,1165,445.76
1798,80691b073fe7c104a8684c0a8900a1657bcdc03f,0,8,0,0,30,100,0,36,5261,825.47
1799,b760f20af122b3e403bf3f5c7fd6320d1e82242f,0,2,0,0,138,22,0,49,1039,374.27
1800,37207b75d4b83f7c032dc446d5c7e578f5b7e93a,0,16,0,0,279,84,0,55,10622,2114.22
1801,662c5bb3af474a78688d0df523d11aff7ee756b6,0,4,0,0,19,19,0,6,1482,410.14
1802,a34dafe325902164c04de0bf9d34eccdf6a2cd88,0,2,0,1,5,0,0,1,48,212.8
1803,195961a7c1da86421761162836766b1de07930fd,0,4,0,0,15,1,0,32,1446,359.06
1804,065d9ec5d93e37b4bbd6fd27cb411dc58b0fb686,0,4,2,0,4,15,0,0,82,300.12
1805,20dcb841ce55b0d414885ceba530c30b5b528b0f,0,11,0,0,375,64,0,131,7067,1269.42
1806,5d5aae0694bc27df5b9fa50819854cd3050a8658,1,5,0,0,33,6,0,9,744,464.21
1807,bd616552cce7e46d1cc27ad9aba38f96a1f4c29c,0,7,0,0,93,176,0,65,4328,847.47
1808,2fb04d2a30919bde350f566a39faa7085f1a1d7b,0,5,0,0,45,3,0,37,2096,511.31
1809,14b01dd04608669582e8ef934253b05c2f841ac0,0,1,0,0,6,0,0,5,199,162.19
1810,8f00897a4be5af42fff36336e40d2178c06ecccc,0,3,0,1,12,2,0,1,863,349.64
1811,e871955765a5a40707e866179945c5dc4fefd389,0,7,0,1,53,4,0,2,1315,518.35
1812,7f49537ba18f830dff172f5f9c4a387fe7ab410f,0,4,0,0,8,0,0,4,925,340.71
1813,6b441d227a8806e87224106a81361bd61f0b3d0b,0,2,0,0,25,0,0,5,644,244.49
1814,cd9182d8b5f60428f6c91b0eb0b2e61d52a07020,1,23,0,0,87,68,0,15,1341,1215.9
1815,d805cc27a98abbdf14a20ef3127a2c7cb212c765,0,3,0,0,39,1,0,8,1528,345.62
1816,6962510f729717f776929708813f99a28e582f34,2,7,0,1,231,106,0,118,3247,931.32
1817,a26aa6bd0716da89853566961390d711511084e3,1,3,0,0,89,27,0,27,509,380.34
1818,a317bd7b02c37bd57743bfad59593ec12f53f4ed,2,21,0,4,42,6,0,34,3636,1446.79
1819,2e987148e02d0087fc70ce5b1ce571d3324bf1dd,0,2,0,1,199,0,0,61,3447,588.06
1820,bbaa7dc28db75d9b3700c6ff95222d8e1de29c15,0,4,0,0,18,0,0,2,387,600.16
1821,ab638e77b811d9592470f7d342cd11a66efbbf0d,0,10,0,1,68,15,0,70,1811,781.97
1822,c92837aeab5188f6171d4016f91b3b4936a66beb,0,5,0,0,198,7,0,52,1190,510.66
1823,4ae8178c5626d188b137e3f806e56fd8661c4970,0,3,0,0,3,0,0,7,1521,306.22
1824,7eab2a29a5706ce10912c12fa225ef6b27a82cbe,0,9,0,0,90,199,0,43,1919,686.63
1825,bad5f38d47f5e93c21641931ac92595c71b05bd7,4,1,0,0,4,0,0,0,80,338.99
1826,faa4455be512e070fa420084be8d1be5c72f3b08,6,24,0,0,165,12,0,45,5971,2193.51
1827,a0ccf83dfd6bff81944d6855652eae7f7f7b0ba9,0,3,0,1,2,0,0,5,866,268.77
1828,08a9ac7098cb4ae684f40cf2513e3137110cc7e4,0,5,0,0,0,0,0,0,2884,435.07
1829,3a0142bd773ab11bfb4de76ef6f449d9852732a9,0,1,0,0,0,0,0,0,341,126.08
1830,f4caedfcbfeae7e2fe7c0e812ddbb087608a5ffd,0,3,0,0,8,0,0,0,465,249.37
1831,e08701ec71f7c10d8f15122d90c35f9f22e40837,0,6,0,0,382,24,0,35,2188,642.2
1832,185200e7096d15a5c2c2d59b7c7705362820aebf,1,5,0,1,127,62,0,82,5927,895.67
1833,c6107f566ff01e9bfee9052f86f6e5b21d5e89f3,0,7,0,0,112,5,0,3,1037,500.86
1834,9e941d9f99168cae01f8d50622a616fc26c196d9,0,2,0,0,0,74,0,16,870,192.94
1835,9609b7303a98c8eff676c5a086b08b1ca9ab777c,0,6,0,1,72,1,0,4,597,411.84
1836,54767d3ff410cafd404e9c15c4db7b9512eb02d7,0,1,0,0,1,0,0,3,441,163.55
1837,3b35f81603bbfae119762b50bcb46de70a421368,0,3,0,0,20,0,0,0,1564,367.44
1838,22a41dce4af4d5b533ba875b322551db1c152878,0,8,0,0,205,24,0,49,2960,669.39
1839,d1fa58292e87bc29b4ef1278368c2be938a0afc4,1,10,0,0,43,16,0,11,1473,775.23
1840,6a84f88c1190a8fecadd81deb6e7b8a69675fa91,0,2,0,0,13,0,0,2,1205,606.34
1841,2b5c528a7331a00cfc67e64cd10342650948d686,0,5,0,1,138,0,0,3,915,440.69
1842,a18caf7753623a94a7cdb1c607cda79586de08dc,0,7,0,0,295,33,0,49,4014,774.13
1843,04915a08141bbe71bdef26e3f539aa8b76f89ac7,0,6,0,0,100,47,0,3,2079,497.16
1844,f949f6b54825dac61511a5761837e2fd14437239,0,9,0,0,130,191,0,57,2656,726.15
1845,05af0ff4be871ddbb4c4cb4f0b5b506ecee36fb8,0,5,0,0,7,34,0,28,5347,822.87
1846,bf64fce78c5474f4d6ead839c4de18c8401a54d6,1,2,0,0,59,0,0,3,732,308.65
1847,d1dab6cc63abf5d44533ad9b39e32c582327627b,0,1,0,0,6,36,0,11,336,159.19
1848,80ac6aabcea9f808fd55504cdaef2da7b50da7f1,0,2,0,0,3,0,0,0,351,186.8
1849,9f22fb8c9a10952225e15c7b67b5f77fa44b155d,0,7,0,1,294,1,0,65,1646,625.92
1850,56119fec96abbcc44c5dd82fdb694d2c3b53feb3,1,5,0,0,79,2,0,81,1031,440.71
1851,4603e4481f0486afcce6b106d4a92a6e90e5b6d9,0,3,0,0,6,1,0,9,326,224.88
1852,33ce887c20ec806ace02063e42599c3db76b536a,0,11,2,0,5,2,0,2,7555,1096.03
1853,bd2e409de128dcf4143f69c1d572e03a51511517,0,3,0,0,79,0,0,28,492,237.95
1854,b014e83bc5899ec135b1e7a54ca1902c970047a5,0,2,0,0,21,9,0,35,702,264.85
1855,ea4e2e843ecadd8019ea35413f4a34b97a424923,0,5,0,0,78,2,0,15,5167,749.11
1856,10e8602f32b553a1424f1a9b5f9f74f7b68a49d1,0,10,0,2,405,42,0,86,1589,859.22
1857,0ecefe60179968984b1892a14411566b7a0c8df3,0,2,0,0,16,0,0,4,506,209.26
1858,70be56d093022de9953e14a92dfa1a146bd9a290,0,5,0,0,33,0,0,0,2568,467.4
1859,8e73084491c9f317bc8cc3590f93ca67a63687a8,0,7,0,0,33,18,0,39,4787,745.52
1860,f02d934fedf00f0ce43d6f3f9b06d89ccc6851a5,0,2,0,0,61,159,0,51,885,660.7
1861,f85cc14eb49a46e81d2edcdc1ffe4d0852f193a5,0,21,0,1,281,28,0,52,4683,1575.23
1862,b2d5ed36bcb80e2581191dcdc3976e825c959142,2,8,1,0,202,24,0,52,2467,796.06
1863,84a0a629d3c63589b9aed7889e2a764538676471,0,3,0,0,17,30,0,22,623,359.24
1864,0795fe3721cf86ed89d5e9058c977a1113247d08,0,1,0,0,1,0,0,0,60,126.17
1865,b6fd5ccbce25f390c0e348d296b4fe1f8b9b738f,0,2,0,1,3,0,0,2,66,248.34
1866,1737950d0fc83c68f386881b843c41b0b1e342de,0,10,0,0,83,2,0,165,6841,1175.68
1867,912ad32b03c1e023ab88918bfa8cb356d1851545,0,2,0,1,22,0,0,4,469,270.28
1868,7b8df93ce1b7204a247e64b394d57eef748e73aa,0,1,0,0,4,1,0,0,82,127.63
1869,073bbd805c6680f47bbfcc6e8efd708ad729bca4,2,28,1,0,216,25,0,242,12762,2496.06
1870,428a76663a0de5d0d74cc9525273ddc470760e44,1,12,0,0,26,26,0,0,8918,1416.6
1871,e8e7fbe81abc64a9ae3d2f3f62c088426073b2bf,0,7,0,0,119,0,0,15,2387,596.36
1872,1861b32eb551a07d748afc6205ea9573f9503eda,2,8,0,3,269,0,0,55,2077,882.33
1873,e96ce6f3e3e549202ce3c48d4733ba34098870ad,2,18,0,0,102,72,0,43,9976,1770.58
1874,55302ccfba199ddf070119be30df06afd2511e05,8,7,0,0,61,4,0,14,2142,952.45
1875,400e1bb4eff78333005144c58d33f10d4697ff70,0,1,0,0,0,0,0,0,153,100.36
1876,d45e7c7e856c7103752888c0395fa94985cd7670,0,6,0,0,92,0,0,38,7455,949.17
1877,bb84f1fccb18c6c7373851e05d2451d55e908242,0,39,2,2,82,41,0,74,16205,3187.19
1878,dd1b8f2ed8a86871517c730a9f370aca4b763514,0,1,0,0,0,0,0,0,627,148.79
1879,c2fa5d1c42bc019989c713e2ffc3f471ef26e2c4,0,1,0,0,13,0,0,0,90,126.67
1880,d2d5a0ea03b0d461a4d376c7b9de8cd5c147effa,0,3,0,0,14,10,0,0,1828,709.87
1881,2d8e6e2c4a52a4ba815b23d6d1ac21be4df23d9e,0,3,0,0,162,15,0,118,877,358.17
1882,7f6ed7fe365166e8075359f1d0ad035fa876c70f,1,9,0,0,175,112,0,55,2513,939.36
1883,9b8a35aff6d4bd7bb066ce01fa63a88fa49245ee,0,3,0,0,19,0,0,0,1465,317.06
1884,1efd9c98258fbb973d2058dcf0850042e53bd02f,1,6,0,0,126,25,0,29,1907,620.48
1885,2217e2f8ff418b88eac6ad36cafe3a9795a11f40,10,34,0,34,872,148,0,98,2381,4481.77
1886,d996235285e5047f731e3d3fc4c6e6214caa10aa,0,2,0,0,6,4,0,7,122,181.63
1887,2a51494ce1b05fc494fb3a818a7a3526f3f40070,0,5,0,2,97,18,0,10,1293,634.77
1888,cbd21fd13b321d042faeff00fa71c9becc0d6087,0,4,0,0,7,2,0,3,683,325.55
1889,d3d3d47202a18749eeebec22db759c19dd3e232c,0,5,0,1,30,0,0,20,4370,711.37
1890,98ac9f26c5b3bceb073ce444e42dc89d19132a1f,0,1,0,0,1,0,0,2,76,147.7
1891,f6d0b8892ab116514fd031a61441141ac3bdfeb5,0,4,0,0,29,0,0,24,730,339.55
1892,7dcad84143a9eef059688570cd0f9cf73747f2de,0,6,0,0,26,31,0,3,2080,562.07
1893,18620649f96d9e378fb7ea40de216284a9d525c7,0,6,0,0,15,1,0,17,5111,1047.63
1894,41980c56d3c01d7a0ddc7deea2d89b7f28026722,0,8,0,0,82,19,0,45,2190,600.69
1895,cba1f9e3896c0526fa748cd1bb13470d5fae584a,1,0,0,0,0,0,0,0,0,134.81
1896,2e140523d3ccb27809cde4a55e95f7e0006c028f,0,3,0,0,1,0,0,2,1796,387.49
1897,4e134a02a4b6f30704b99dfb166dc361daf426ea,0,3,0,0,12,1,0,0,1117,278.96
1898,7b0f9bb2583cd9b7274f1e31c173c1c6a7ce467b,0,3,0,0,29,1,0,8,711,257.46
1899,8c5b23b5473e447384f818d69d907d5c35ed6d6a,0,13,0,1,47,0,0,51,8346,1461.57
1900,86cad007d7d6366b293bb9a073814889081c8662,0,4,0,0,55,0,0,47,588,634.95
1901,7ab754545dca16518e8fe9353ef69b77f365426b,0,1,0,0,3,0,0,1,104,136.78
1902,86ac0d40b850069e9dc6a7930b75a45902803357,2,0,0,0,0,0,0,0,0,212.42
1903,28051e415591b8e33dbe954f65230ede23b11683,0,5,0,0,124,5,0,12,1705,409.04
1904,0058eadbd3149a5dee1ffc69c2d9f21caa916fb5,0,1,0,0,8,0,0,0,124,113.42
1905,463aec11718e47d4aabb86a7a539cb973460aae6,1,25,0,2,220,187,0,116,6974,1886.55
1906,baf794dc404ac54f4e8332654eadfac1bebacb8f,2,6,0,0,65,4,0,21,2411,656.72
1907,518a7f4af3d8deeecabfa0629b16521ce09de459,0,2,0,0,48,0,0,0,299,203.73
1908,371a3b87ed346732ed58a4faab0c6c1db57c86ed,0,5,0,0,173,0,0,34,2365,528.29
1909,675bca2968700d3627449700b827c3771827cef8,0,5,0,3,52,49,0,6,209,468.56
1910,3ae84e1ba8928879b3eda90e79667ba5a45d60f8,0,4,0,0,40,0,0,19,1000,332.31
1911,a9331fe9b071fdcdae0c6c747d7b6b306142e671,0,11,0,0,246,136,0,55,3420,1062.18
1912,c637d6d9d5cb36b8cd5180787c5d25b68f2aa370,0,4,0,0,9,0,0,10,4921,675.86
1913,5573b3476a5a6fce0ac99c654a9a9ec90f744a20,0,6,0,0,173,1,0,30,863,450.66
1914,7b026c50f1be399987d23e06b4ecfbffc51dc7b5,2,0,0,0,0,0,0,0,0,223.03
1915,36ccf097a95eae0761de7b657752e4808a86c094,2,4,0,0,18,1,0,18,1838,592.83
1916,35d353e0f66b424508e2dd93bd036718cc4d5876,0,1,0,0,1,0,0,0,30,125.82
1917,2bb327eb939f57626d3dac10f7016ed634375d94,0,1,0,0,0,0,0,0,24,95.67
1918,18312804e9c86c0ea6a259e288994fea6fa366ef,0,4,0,0,29,6,0,24,4048,557.47
1919,ba1d4ad25b301f7247f3f23df15e7f800e50feed,1,3,0,0,8,0,0,7,278,342.34
1920,ae71a671a3b4b454aa393c2974b6f1f16dd61405,0,4,0,0,66,27,0,12,1045,718.54
1921,571e9c623241106dad5521a870fb8daef3f2b00a,3,5,2,0,2,32,0,8,4665,1010.97
1922,46f6f9d60d0a2c1f441a0e81a071b08c24dbd6d6,1,11,1,0,51,25,0,21,6733,1359.95
1923,394ba94c5d2801fbc5d95c7872eeeede28eed1eb,0,4,0,0,28,5,0,38,1407,464.07
1924,b0a41de68c5b08f534ca231293de053c0b0cbd5d,0,3,0,0,30,0,0,0,2680,468.13
1925,1925e2a4ae78ef4178393848b4d1d71b0f4a4709,0,4,0,0,14,0,0,3,367,306.6
1926,c95b878abf313507666ea018f9e6033c4c166e10,0,2,0,0,10,4,0,8,4777,547.23
1927,2d4f3e567e4bb8068c028de12df118a4f3fa6343,0,5,0,1,19,17,0,26,1603,641.84
1928,555fa2d9d0dbb3bf2b209a953eb07a59bbfe3197,0,1,0,0,0,0,0,0,48,110.03
1929,daacbc18d739d030822df0b75205eeb067f89850,0,3,0,0,38,28,0,23,3765,593.83
1930,f636f9d9439742d7ebaaf21f7e22652403572c61,0,3,0,0,1,0,0,9,1296,347.9
1931,8caf537afabc70b0c74e0a29aea0cc2935ecb162,1,3,0,0,27,204,0,37,4822,812.31
1932,75a326aaff8c92349701d9b3473c3070b8c2be44,2,7,1,0,255,9,0,38,1896,1007.2
1933,4a3161182905afaf450a60d02528161ed1f97471,1,2,0,0,12,67,0,25,4518,666.06
1934,058af60c56207907f2bedf76df4284e86d923e0c,0,16,0,0,149,53,0,56,4561,1277.26
1935,0af44ea8462437f8e7a8271b15a19677fd7f05a1,1,4,0,0,10,132,0,12,4711,894.68
1936,042699401ebe5186fa5556a79f8f9a206e5ebcd7,1,8,0,0,10,291,0,12,5731,1128.79
1937,7caa3bc98e6880f98c5c32c486a0c539f9fd3f5f,0,4,0,0,35,3,0,29,1207,493.75
1938,475c6b4978045d55d1ebcea69cc9a2f24355aca2,0,15,0,1,73,161,0,35,5643,1542.76
1939,9297f980c2de8886ff970946a2513e6890cd5552,1,5,0,0,101,120,0,28,4260,918.04
1940,ffe942b82c1208bc7b22899da3a233944cb5ab52,0,8,0,0,140,54,0,33,1993,1270.03
1941,6c5bbd7a42d1e8b4416fd8870fd60c67867b35c9,1,5,0,0,22,209,0,14,4192,827.71
1942,d8352b9b2b99aa46679c5880a724ba3f0ceb41ff,0,1,0,0,1,2,0,1,110,147.38
1943,5776a41da08af653206bb94d7c76c9c4dcce059a,0,14,0,0,46,33,0,52,5781,1202.75
1944,92916ae4876e4e24f85b22ccf9418f347d8d9666,0,18,0,7,6,0,0,2,807,1041.84
1945,d693a252bd0041c2493e7e07a3bf8bcf28e1923c,0,5,0,0,48,62,0,41,4161,686.53
1946,390642acf35f3d599271617d30ba26c2f6406fc1,0,1,0,0,5,0,0,9,1282,252.68
1947,b9f6d0c956f0278c8b9b83e05b523a442a730ebb,0,32,0,3,17,54,0,41,9544,2197.35
1948,f6f2a3f1c73266bfedd802eacde60d8b19b81015,1,8,0,1,129,22,0,51,1819,661.82
1949,c78e3a7cdd10c40454e9acb06986ba6d8573cb19,0,17,0,0,65,56,0,75,6762,1494.51
1950,fa7b9248e415c04bb555772f44fadaf8d9f34974,0,10,0,5,105,53,0,20,3397,1141.42
1951,832ebd8cb63d91b4aa4bfed412b9799b3b9be4a7,1,4,0,0,45,222,0,27,3880,720.37
1952,b7923a356e9f111619375b94d12749d634069347,0,6,0,0,52,18,0,36,2138,536.62
1953,a97a1e73177974cff8afafad6ca43a96563f3c61,0,1,0,0,0,0,0,6,706,161.64
1954,0da1330bfd3080a7ad95a4b48ba7b7ac89c3608f,1,4,0,0,8,57,0,5,4350,700.78
1955,c0d666c74e9ea76564a2458c6c0a78ae7afa9fea,0,2,0,0,23,0,0,5,1158,257.96
1956,65f2a4ee600dfffa5203450261da3c1989de25a9,0,10,0,0,20,1,0,19,4546,892.57
1957,5caebbae8c2fc9ba2e32384657aee21641a1a6d0,0,9,0,0,168,137,0,99,5699,1048.39
1958,24315e7d374a1ddd4329b64350cf96fc9ab6f59c,1,4,0,0,134,128,0,22,3945,688.55
1959,dfd2589bcb0e83f073eab30e32badcf2e9f75a62,0,1,0,0,1,12,0,0,218,150.74
1960,5b0d060d2a868cefcd12252140d5a8e310738aca,2,1,2,0,0,49,0,16,911,684.94
1961,6f3a63a41b90157c3e46ea20ca6170b854ea902e,1,3,0,0,0,156,0,0,574,306.05
1962,7e9358feb326d48b8c4f00249e7af5023cebd2e2,1,26,0,0,406,147,0,79,13006,2584.7
1963,5a6c084f074990a1f412475b147fd4f040b57d57,0,1,0,0,83,77,0,29,2910,384.06
1964,4a4450836c8972480b9387b5e31bab57ae2b5baa,6,5,0,1,0,0,0,0,502,601.63
1965,a17584936cc5141e3f5612ac3ecf35e27968e439,0,3,0,0,146,2,0,70,1151,367.7
1966,a0521bc83a168a06f21314a9aff78630a576fc75,1,9,0,0,334,40,0,9,2222,893.14
1967,d34074e237ee10b83aeb02294f595714d43e39e4,1,7,0,0,99,2,0,3,1217,528.98
1968,370396509deb5c9319c5db880f3e4058b20a7514,0,1,0,0,8,0,0,9,323,148.25
1969,9ca565e9704d236ce839c0138d82d54453d793fb,0,2,0,0,11,0,0,22,820,293.5
1970,2848db814a98b83e7546f65a2751e56fb5b2dbe0,0,37,0,0,779,144,0,231,13717,3024.0
1971,d12dd47f4516fe125221ae073f1bc88b702b122f,0,1,0,0,0,0,0,0,972,191.17
1972,caf7298e49f646a40023af999f62d61846fde5e2,2,3,0,0,21,0,0,0,279,356.66
1973,f37849188b05a6251584de1aed5e66d5dfa7da4f,0,5,0,0,9,6,0,8,2786,566.63
1974,5a0051f4da6e102846d795a7965a6a18216d74f7,0,3,0,0,6,20,0,26,1088,317.58
1975,89b07490f8354bb83a67b7ffc917bfe99708e615,0,1,0,0,3,0,0,1,1296,228.52
1976,09ad9a868a89922e9b55b3e7c5b9f41fa54d3770,2,26,1,0,37,38,0,32,6754,1650.79
1977,8cb473124c1cf1c6f68ead7bde06558ebf7ce47e,0,20,0,1,180,102,0,29,4463,1521.0
1978,3ae38ec7dfa1aaf451cf889cec6cf862379af32a,0,29,0,2,32,37,0,35,6982,2000.36
1979,fb06c0083799fa5ca514447ba6b63ce564272805,0,4,0,2,31,1,0,0,164,383.93
1980,8de80ff71234f8fb005f297f1ce6d4755633d5e4,1,10,0,0,51,5,0,30,3963,1413.12
1981,8f7d4bb09f760780dd193c97796ebf4d22cfd2d7,0,9,0,0,158,1,0,35,4888,1094.02
1982,1382ae525c67bf95d8f3a436b547dbc72cfbb177,2,44,2,1,102,9,0,21,13656,3454.31
1983,260b5e32c427d54c8c74b9f84432700317d1f282,1,2,0,0,69,0,0,5,87,273.89
1984,ab934e85947dcf2092050023909dd81ae274ff45,1,6,0,0,10,5,0,5,1554,481.6
1985,30b797ee9df30260314eeadffc7d51492871b352,0,1,0,0,24,0,0,1,37,140.88
1986,576459801c4e21effc4e3bca796527896b6e4f4b,1,0,0,0,0,0,0,0,0,228.77
1987,02340a24f211212b91dc7380c1e5b54ddb5e82eb,2,7,0,0,12,12,0,10,1624,695.9
1988,3d15728ff5301296801e541d9b23bd1687c4adad,0,1,0,0,7,3,0,14,335,148.96
1989,5dae97a584d30cef3e34141edfaca49c4ec57913,3,45,0,0,301,28,0,44,14955,3252.68
1990,085b1e293ff53f7a86aa21406cfd4bfa0f3bf33b,0,18,0,0,98,51,0,123,7180,1514.19
1991,cbb492578ef09300821b7199de54c6508f9d7fe8,0,3,0,0,85,5,0,31,748,301.75
1992,38262779bbf38a427bad6d044e91165567f1d206,0,3,0,0,82,13,0,5,667,275.36
1993,46b6d23e8fbed4c2ba537dd752116c173805bca7,1,8,0,1,5,0,0,8,3009,662.19
1994,8bb9a5000ed06856abbad268c43ce1d5ad5bdd43,0,4,0,3,105,0,0,29,919,547.15
1995,f2231cebcddc80f0b753c4a7cb45ee4040846951,0,29,0,0,123,66,0,26,11086,2009.36
1996,9729b244de50322c2cc889c97c2ffb2b4675cf77,2,33,0,2,235,18,0,51,10099,2510.9
1997,043e44bc36fc7f7c59406d3722b0a93607b6fa49,0,2,0,2,1,0,0,0,24,222.48
1998,2fd02afeca3710f487b6a039a65c1a666322b229,0,5,0,0,17,0,0,4,874,388.42
1999,7ae5255a1613ccfb43646f33eabacf1062c86e93,0,3,0,1,15,0,0,0,399,261.54
2000,8c6ae0d6199efa327d8f2761f2ad2163a60e5508,0,1,0,0,0,0,0,0,925,504.8
2001,02e7dec79d2d4f2b801435343219d8fb53ec931f,0,6,0,0,36,0,0,25,1441,615.7
2002,737bad02d4cf879fa7d20b7c0e083d9dc59f604c,0,1,0,0,66,0,0,0,403,176.69
2003,7105ebaa9f370db04962a1e19a67073dc080433b,0,1,0,0,4,0,0,1,40,126.99
2004,725cc499f00abeeab9f58cbc778e65522eec9d98,0,2,0,0,26,3,0,50,1101,287.23
2005,9f2f583f401189c3f4a2687795a9e3e0b288322b,2,31,0,3,872,693,0,385,11159,14547.34
2006,f0c980abed3843923e0eb16b626fa27334195eda,0,1,0,0,5,0,0,2,229,169.11
2007,a979f3b58fafebbd6118ec1f861cf3f62c59c9cb,0,2,0,0,10,2,0,1,1014,257.66
2008,dbc9b6433e9276057181cf4927cedf321acd354e,0,3,0,0,22,20,0,9,1426,370.3
2009,67ed59348d638d56e6752ba2c71fdcd69567546d,0,6,0,0,13,40,0,45,2987,630.47
2010,e2262d3d18c6d5c2aa20f96920104dc07271b869,0,3,0,0,17,27,0,27,793,279.73
2011,f2d7a67a2c1d9dde10ed3171fdec65dff885afcc,0,2,0,0,16,0,0,36,1016,256.88
2012,ed70fa142cabdbc1065e4dbbc95e99c8850c4751,3,8,0,0,92,15,0,21,703,728.04
2013,722b4794693d8bad1dee0ca5c2f99030a08402f9,0,5,0,1,41,8,0,10,327,400.09
2014,430b5371883e22abb65f37c3e3d4afc3f421fc89,0,10,0,0,337,188,0,62,2602,811.25
2015,ded0200e9c98dea960db756bb208ff475d710e28,1,0,0,0,0,0,0,0,0,154.23
2016,24db0812be64e83a48ade01fc1eaaeaedad4dec0,0,2,0,0,29,0,0,0,1136,268.83
2017,6ee0d32b98bc3aa5ed42859f1325d5a14fd1722a,0,11,0,0,291,252,0,92,3047,906.13
2018,e43882e84ae44301eabd0122b5e5492da5fe9f66,0,2,0,0,18,27,0,6,636,245.68
