idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
797,cf327f8e1f20f5744167e299c3e37e0c4c5b0322,0,2,1,0,59,31,6,105,2205,1217.07
798,9efbcd1b6380ff3e3ab8c2033d1a2d2821a58d01,0,2,0,0,1153,599,38,271,5478,7545.94
799,52b3cbff76e9e1d684443e442673d4468f327108,0,4,0,0,228,12,1,21,3205,1817.29
800,b6310ada120ec385d7e4e4264a69a238dd87d045,0,1,0,0,0,17,0,0,6366,1294.92
801,f71d09ca1f24cf4c767c08b5fc357c4f556d7f1d,2,3,1,0,235,156,0,2,11057,3184.31
802,37696ea8bd6a5c3b910f7d24141530f91f80391c,0,3,0,0,520,8,0,19,6673,1882.88
803,3dec4d7006b8a57136f34ae330ba937d8990f2d2,0,3,0,0,50,57,4,10,2213,1681.77
804,293993c6059e6e1ea73a032cf1062db40527a012,0,1,0,0,2,2,0,0,2503,695.01
805,36a7e38ffd6af614ad770a6e23ec1fd98a90c809,0,1,0,0,36,14,0,0,7703,1019.65
806,49b3df666c562ae29a58833c9284b61b44b63a1d,0,1,0,0,32,2,0,6,574,540.63
807,051929db397dda7a7382ff541e57262a348448bd,0,1,0,0,56,0,0,2,2239,718.04
808,29021896bfcf442f2923546a8a12ed667bf19b88,0,3,0,0,2158,200,25,658,15136,3035.48
809,6deb7921879da2c6635721ae6e7a19bc83819da5,0,10,0,0,158,1444,14,156,19762,5971.05
810,43dc32bd396df49d682bb768e972ef6c11f950da,0,2,0,0,333,2,2,7,2609,1150.7
811,b89e35e01f627a7f47f0dce23d78e2558e7db7ae,0,2,0,0,386,293,15,154,3332,1257.2
812,a9b483548d182eaa1f37b28fa674d9587944138f,0,1,0,0,56,0,1,5,324,512.34
813,7f733ffb2ef5bfe30418028f696d267046dba833,0,2,0,0,394,190,3,25,1585,1107.74
814,83469be5bac23dbde81f511afb5bb014fce50489,0,15,0,1,730,657,12,232,32701,8947.56
815,11becdec707ee22c879a40320d26149ac73cc90c,3,1,0,0,258,7,0,9,1345,1790.27
816,5ac3faeba4877feefd79d72b15aa49d56afc0aa0,0,1,0,0,135,0,1,5,956,548.01
817,42e3a141dea606427e60410537db29f92913463c,0,2,0,0,14,20,0,1,6346,1152.61
818,922364f36e50fff8d52d3158281dd9e303bf7c3b,0,1,0,0,64,21,1,6,3237,656.23
819,c1999ea806fdb2a0739dc566420253af5cab8c46,0,1,0,0,142,9,0,4,6351,851.72
820,223d225e0119d9e3013206a211df6b70a71b6a66,0,3,0,1,60,89,1,2,6772,2744.64
821,da8857fea8edd995a8c958c77c33f411add9a660,0,2,0,0,1134,12,1,66,4972,1512.49
822,33ddc00c637d043a31f3a7f2e861f58f2c1ebc5a,0,2,0,0,454,123,0,45,6179,1280.03
823,c88010fd0a744d026b75d02bc62bc6dc690f0f9a,0,2,0,0,66,48,0,2,2647,1003.66
824,09870cc6cf0f34581166fe4d70852d0a2f6b8c16,0,1,0,0,2,12,0,0,2513,593.22
825,fe3dbdb1cb4c86877697736a05d685e1c27a5856,0,5,0,0,113,431,5,5,9761,2603.12
826,3db819abf07db3a3daff3b62ab89f3e0623ba70e,0,9,0,0,453,423,10,51,29052,17099.84
827,d005c7967a57a572cc6d6620185ac6aedbfc56e3,0,2,0,0,150,11,1,20,620,859.83
828,294eef1327e4300aa198406048501c356d2eddb5,0,3,0,0,1469,39,7,71,15401,2426.02
829,2a7fb95c2f1f319b0ee847e18dbff1b4bc1c23b5,0,1,0,0,39,0,0,0,292,428.79
830,3a1568efc9a31394292bc359bb9bf42e1eb0f9f9,0,2,0,0,68,11,2,0,1944,989.29
831,3e863a67cc90a12dd0a38438cdcb3153076e92aa,0,5,0,0,97,67,0,3,17369,3247.9
832,439b76c2c9ce363ab5993e49da22d04437f6dc76,0,1,0,0,218,0,0,0,6419,891.19
833,64190707f7ba1458e77fcf83a1b1e8004efa48ad,0,3,0,0,284,2,0,25,7560,1917.56
834,c69d21f09b261a57021ea1b344aa84fc7d773722,0,1,0,0,170,0,0,0,3866,730.83
835,9b8421806038ff026ebab5d97f0b5d7d6b1b103c,0,2,0,0,79,15,1,13,6877,1468.89
836,a3ca80031121a495f2946bd6209710dc7b6e330d,0,8,0,1,1267,9,2,37,21749,5393.42
837,1e8559e6518529a869b22422b8b6bc28aad1c3b9,0,1,0,0,92,8,0,0,825,473.37
838,403c8c4e795e2098f82c91fd4e061c9408f4fe4e,3,1,0,0,115,8,1,6,3233,13201.39
839,46cd56ad26d59e93d3875c78f29fc6ebd27dfc07,6,0,2,0,0,0,0,0,0,4524.47
840,6e3a1d26ffc3e9bae355df3533430791cdcfd5e4,0,1,0,0,50,5,0,8,2043,1122.54
841,b24491bafa78693457687dd5da460d5e387e9ddb,0,1,0,0,280,201,5,54,2301,698.74
842,46ecf77b7bf9cf81375136172e9dab127e17a545,1,2,1,0,12,12,0,0,1130,1614.2
843,b77f9ea8d7bb2b4e8a5a7a15fa828fcd33abf0d5,0,11,0,0,931,31,10,78,33686,6693.84
844,5e02186df86d719286ae8e2c97df936c02166d34,0,1,0,0,0,0,0,0,1104,523.55
845,79fd3a0242df9f7324410cfc5d987850ee3de405,0,6,0,0,503,65,6,38,8586,3023.74
846,544aa3b66751e84646e7293f9c0d23a3aa372ae1,0,1,0,0,191,4,0,11,6633,877.76
847,a66b0199891cdb416835ab5bf81650cef95f8cc6,0,2,0,0,19,2,1,2,4657,9278.23
848,2771ba0b3360f77aab6736eeabee352946d998a6,0,1,0,1,2,0,0,0,119,827.93
849,33677c0c58b7d63797118750682852522bb07ed5,0,1,0,0,0,0,0,0,2532,598.19
850,c67bd6dc1a002bd0929b95388977b7cf7a157430,3,7,0,0,1092,39,7,37,16192,13157.94
851,702666480b91e30f9e39f3eb5f54465e6802e86c,0,1,0,0,0,0,0,0,158,413.39
852,465c51a419347f89a7d73c8014b3b46f27f1d5b8,7,1,0,0,8,0,0,5,3364,4298.93
853,5d5d758ce6ad1320c536ec7caddc9acc36876990,0,3,0,1,458,55,1,28,2813,2076.21
854,abf0470a3c8f3f7d38bc96c345f72f3298243f5c,0,1,0,0,5,0,0,0,6366,879.32
855,fab3e5ff93736bd4cc366516b3de403fff2eea8b,0,2,0,0,348,7,0,8,3222,1179.01
856,58cdba2a8c52386aed780355bca9c54599bf4e86,0,2,0,0,69,12,3,1,1315,1039.65
857,1214463c66062e8c3d31b460fd3c734b8a50a1bc,0,4,0,0,236,0,0,0,12299,2535.44
858,26e67d5ae83303226308915243fb0da15dc00315,0,1,0,0,2,0,0,0,6844,896.75
859,b6e3c8ee8640c1d6f2bf67c6b490facadbdd3250,0,1,0,0,2,25,1,1,2060,616.38
860,ab446338197443eee0f9d2ba4dd1c06a3320e4c0,0,1,0,0,9,0,0,0,1241,1223.37
861,f1e9c520873ca3ee61f59b9425633340366b35f1,0,1,0,0,478,123,13,246,8745,1238.7
862,0af86e3934255272c96bbf44a0ed7383dfe0145b,3,1,0,0,10,0,0,0,2413,1976.96
863,9e9ea3aea0a4e4ffaa87e0783fc85fb18cdc9887,0,6,0,0,690,560,34,891,27134,4649.35
864,89392a3f20b8e447bb9ee54f23716001686d971e,0,2,0,0,12,74,0,0,1734,1011.14
865,dfbea2eb988e6b9ebf017d6a35f0ba590ce2873e,0,4,0,0,1030,130,1,188,4655,2275.63
866,28adacb9c878f2d798f872048009bcdf3a41879c,1,4,0,0,1268,287,13,286,10319,2930.98
867,5991a35774607b05e8eebe64242e12b7847ca72b,1,4,0,0,779,117,6,78,13705,2920.54
868,824fd955fb60b75a28db4b4ec9fe6c64cca60638,5,8,0,0,970,65,7,27,8691,5947.21
869,0f56337ce3eee917e0a140dc4f3f88e6002b8753,0,3,0,0,479,108,13,127,11068,1968.96
870,0729d12b96918a7ae1ed36d3932416bee26c4301,0,1,0,0,0,12,0,0,2138,568.99
871,60089f0f5801562c104b8822dabfedc889611abc,0,2,0,0,297,67,0,1,8811,1474.17
872,99b975f5c567e025317d5d683f2136fe0c696435,0,88,0,13,915,1934,24,321,109423,48458.89
873,2f79852d340713176bedb16ab6d5e714fed37e63,0,1,0,0,27,1,0,0,3371,637.25
874,c8cd1cf5065605269cf83ebc8fe7b265337e34a2,2,5,1,0,1157,148,25,313,9972,5649.67
875,32fe23f2e283f6e555f54861ff20376507d2b705,4,5,0,0,1618,678,29,178,18846,5262.32
876,48e92189ac5b4ba8c17ca3e6aa93e2ebc3427257,1,2,1,0,220,58,7,56,7858,3168.87
877,55de3fba71bc8141b13cf1538ab29f43811d985b,0,1,0,0,77,0,0,3,917,530.48
878,f866d234a196b7a19e5c28d61511ed3b1d2053a1,3,0,0,0,0,0,0,0,0,1181.49
879,24187b0a7584b09b74cddd44440cac4b62f5cd86,1,2,0,0,875,45,4,89,4664,1659.58
880,9694a1a5bb738229b045b5a1d8ec2e023c45b1fa,0,7,0,1,597,217,20,369,16099,4950.65
881,0758b707869ff81b70dd845ccdaa017356968e6b,0,3,0,0,19,32,1,0,1487,1430.54
882,0e087455af491a1c4b0fd393ceed39489c790793,0,5,0,0,198,40,1,21,6529,2484.38
883,cb175032a29f545200680d8fb153f871749e024d,0,1,0,0,0,19,0,0,1357,555.78
884,f127237fb1f774d540ce9d8e5885c0dddd35419a,3,4,2,0,154,897,29,224,13819,4502.41
885,438dbca6868f2c65a4683f1e6f6cd4dd1582967f,1,2,0,0,100,26,1,9,3386,1488.22
886,34621717df173749f677d02ace334870d06f529d,0,1,0,0,111,0,0,0,1662,564.18
887,1922a9cb5f0c9cfed1c7693a67981d635630bf8e,0,1,0,0,0,87,0,0,1686,569.7
888,8aad9ea392f0f98ac830163f32f37e5f6d6ed5cc,3,3,2,0,503,12,0,10,2046,3833.63
889,ab2cdfd384c0cc96a1ef10ff224d2a6b8a5fce06,3,6,0,0,203,25,2,3,2862,3820.03
890,6069a083afe0bb66b664deac2d332984498b933b,0,7,0,0,889,49,3,32,24759,4438.05
891,5e85e6ea6ff004735fde9bef58085b83369f864b,3,7,0,0,696,111,10,76,14497,5625.48
892,96ca84da156522bab33f734c89f0cc8b398e5334,2,16,0,1,778,456,13,123,37800,10287.9
893,31f584cfee41598aab16da8d84752e69b80b083c,0,13,0,1,269,49,6,97,21036,6821.94
894,75441540fde1565570828403171d530a2abc6e2a,0,2,0,0,232,10,1,14,1374,1083.2
895,c507c59b6a166a85a262673fe7f1d4a3020bd599,0,7,0,0,901,51,2,55,17713,4193.33
896,1375379a28f38aca8001ed2bce6258730716b652,0,2,0,0,478,17,7,128,9777,1551.27
897,58d37edc8cfd43e007697e243c48cc290c9f7063,0,1,0,0,8,16,1,1,1327,571.45
898,366590150488e81691f9711bff9b4e2724afb8be,2,7,0,0,805,42,1,19,8974,4332.4
899,e33be2525679982a5eae4cb61e7ec267262effdf,0,2,0,0,297,182,4,42,2156,1061.74
900,f6995738af66846417d630219ed22beacb11923f,0,1,0,0,16,0,0,0,2540,1236.56
901,4dd36bfa312285a13347fb15beadcb0baa30ed23,0,1,0,0,5,22,0,3,2534,643.75
902,caa664d6ee55ccd11ec86150d7de0c5d8c8874d7,2,5,0,0,98,130,4,7,6251,3286.98
903,7f6f739ae396e07de573bea4ef16a388c54e77b8,0,1,0,0,0,0,0,1,6746,816.7
904,33e2dab37ef94aecc262b1b8f75e668cd0db0e60,2,5,0,0,785,59,10,99,13311,3741.12
905,e29608ff399ae6238db7086c214da0cc5c45a0fd,0,1,0,0,31,9,1,13,6980,862.53
906,3389e8cfcbb8618102cd4894339e1a1828bbc837,0,3,0,0,541,0,0,4,8508,2014.49
907,bb01f9613b125eea0ab894b3321f8482f83520cc,0,2,0,0,3,33,0,0,4902,1110.88
908,07fbc6ec8c39436e1942ba87a047f08ff7484eaa,0,1,0,0,512,148,15,121,2384,635.39
909,978074449419863d6e1d4e477179e12092c3a639,0,1,0,0,2,0,0,0,326,417.03
910,71632967ded7904319a17cbe1ae6104efe4f249d,0,5,0,0,17348,50,31,470,94058,12527.74
911,4ac577f711b2d62afb2016b95b6ccc3a85afd108,1,4,0,0,69,1,2,4,4400,2995.5
912,29b7436091c52975e9b3bbd28868f379b55eaa63,0,7,0,0,594,39,2,19,7685,3546.12
913,752c8abba15dd8caee99b542bf09d702681a77fc,0,1,0,0,80,32,9,89,6785,878.22
914,13d77e07f834ff375941841e5b2e8cc344702749,0,1,0,0,211,12,0,11,555,514.53
915,2cc4811f2f07635308cbc1932eb65bf8da0e3971,0,2,0,0,605,16,3,37,10212,1687.51
916,da1e8763e03915b5358e122a2bdd5805b5c2510b,0,1,0,0,0,81,0,2,10421,1128.33
917,ba87ad33439e53c14741b2c23e9dc2b7a3813b2a,0,1,0,0,16,14,8,22,2525,659.12
918,04c62e41fdf15f4a6b556a49ef57c4f81776d2c4,2,6,2,0,206,1386,10,48,3205,11300.47
919,76d77c5b354bb05013a3191e100f062f4de65ce4,0,1,0,0,128,1,0,2,785,468.08
920,c6c67d7b112eceb36846e03207cb9c37519f1730,0,11,0,0,630,382,8,269,21670,6410.85
921,28cb56efa285f63b29dd169b7740330277470168,0,1,0,0,88,31,2,30,2827,655.73
922,4b5bee4431ad1c935bc6ad1c75fe421950269c9f,0,1,0,0,24,49,0,21,3385,664.47
923,69bc353d3c047ad8ad29584ce9e3b6c84d7ace7e,0,1,0,0,31,33,4,49,1668,540.09
924,6177c819b1edb76cfaa8f6249dc9041771ce6da9,0,6,0,0,1454,211,20,277,24270,4544.11
925,cb7d82d785afd874c2b5acca763a668896099de0,0,1,0,0,270,8,1,14,10684,1118.87
926,7f15b7b16413d91c91d215a677bcedbcddc9e7ce,0,1,0,0,0,0,0,0,1258,517.39
927,e230af9cfd9d252696b8014c8a3e32b25158dde1,0,1,0,0,23,1,0,2,912,455.32
928,9f32ecea9f77cbbe38ea35ff7c9a3cef8e3d19ec,1,5,0,1,379,646,4,111,3320,3077.0
929,2cc10d0ba78362b3c4d351a6e3044b73dc5404eb,0,1,0,0,15,112,0,3,302,462.45
930,125a42ca1f8194c4b3872230e58cbdb6ff35597d,2,3,3,0,2609,326,12,120,2400,3310.56
931,e673949c61f4f4c65289ca2d6fc426fb4e90a8b2,0,5,0,0,713,17,4,28,18014,3151.34
932,2321cde58cac43a16d12eb34b8e1e32e81606774,0,1,0,0,23,0,0,3,1088,540.43
933,91ce62fa9da673f4fe9f63dd477402ecd7f4d1ea,0,1,0,0,161,0,0,1,2502,595.22
934,9e75f5b50ac1573d423fa937b801df77d6a36f3c,0,15,0,0,2247,1343,38,412,44096,18337.87
935,16ca1d1fb93982e141b15c569f925a29a396b871,0,1,0,0,0,23,0,0,2181,528.01
936,355387a72741c657960293dddebd1157f382ba3c,0,2,0,0,244,0,0,5,4196,1111.01
937,895d92199c4c1a41c684e59a4f4c32ce81204a01,0,8,0,0,491,80,5,154,27745,4951.01
938,71f5cc000db09236dab9ad682787347b00580661,0,1,0,0,31,26,0,9,2562,577.96
939,e3cc8ea1bebbfbac4126994df9e3bd23213ee78c,0,1,0,0,109,4,0,8,2535,575.14
940,93c2dae9e2242168f10aa0daa80d91c06962fa6e,0,1,0,0,1,1,1,0,1006,1302.94
941,69b866adca5ecac00b26dfd3573013eaae133102,0,2,0,0,858,93,1,62,4347,1599.38
942,505686eaf3a6a660d7b8016f224af1f500b6a848,0,3,0,0,17,0,0,0,2234,1598.86
943,a5b437d7fe5adcdb4546b91af5f77b0252d2fd64,1,1,0,0,40,0,0,24,3395,1292.53
944,f83d012a20ff011d93a61092e46ed2321b50d395,0,1,0,0,12,4,1,4,4098,824.15
945,1980240feccc128ff18a58db86467a545d74ae41,0,10,0,3,1882,19,6,94,23738,7045.96
946,3a12f3032666334cba931ab152b60b969c8f3541,0,1,0,0,55,3,0,13,2907,670.57
947,ed534972989b1ad0f6c07d25743c4c3d42ea237b,1,5,0,0,627,9,2,66,13478,3306.65
948,0ad9f258e03e8d982789aaff95d42d9652d4ab9b,0,2,0,0,48,27,0,13,9332,1474.02
949,7764465b123d2a56c96f9b170b42487392e2dd45,0,2,0,0,2,2,0,0,6094,1144.6
950,8464971c7aab0734f96d0a5a11d842b8e595324a,0,2,0,0,1279,42,4,53,4067,1288.21
951,a89cb1047059a3eb01a9f2b9f5caae4aee6835a1,0,3,0,0,468,18,2,39,15192,2343.67
952,ae1cb0527bc223b25761e1370618929e228183f8,0,4,0,0,899,101,4,18,11323,2657.48
953,434215668e9db51706230420f8ce2c1c268b2457,0,2,0,0,44,71,0,9,3226,1002.89
954,9bc4dce9884ec4011f677560f708286968549374,0,1,0,0,120,16,3,20,6995,925.23
955,04d34547a1453e16ea4cb306cfcfa0d79f22acfe,0,1,0,0,257,24,2,18,3254,702.63
956,215599cb39420a3564f8fcc7ac64a8da748aa526,0,1,0,0,174,1,0,1,2948,613.71
957,41f9fd921d77f5112107ba76c8794213cf3af929,0,4,0,1,202,0,0,2,2505,2273.37
958,00742ffdb4cc349ef3ee99dced9e08e2b5a404f6,0,2,0,0,167,416,0,54,3259,1086.65
959,2fcfaa8c74cad5adf9adcdf76987e4ffbe5983c7,2,2,0,0,383,26,0,50,3351,1810.25
960,28a8be46835a0ef1808e6336f3e020ad06a5db46,0,3,0,2,852,68,2,20,3060,3129.63
961,14d13de06d312ba92bfa42a239af80354ee03866,0,8,0,1,1148,402,20,143,20457,5028.82
962,236bf3ad6f8300e61321f64bccc8a7540e02e59f,0,1,0,0,80,110,1,5,6573,873.99
963,638e4c2f51177ab984dba611e33c7c39b80319ec,0,2,0,0,176,6,1,3,1335,912.03
964,92cebe59da573ee0ededd9c69055834d5a7e4fff,0,5,0,0,312,12,0,4,7047,2496.84
965,68e0b3813f77b3004859eda21506da90ac600fa3,0,1,0,0,72,65,2,24,2809,617.43
966,019df1f6bc4875bd8592d2cb77164b1c9756ac1c,0,1,0,0,66,96,1,11,6873,892.34
967,6fd41fa3c58d58558b94d55ec244a4e393df055a,0,2,0,0,0,0,0,0,638,820.11
968,5f3f28916793cf05b3a9c0e3195a42645e298fea,0,1,0,0,396,1,0,0,6652,832.76
969,9413323ed13909810d55851eda19d599e731100a,9,4,0,1,989,3,6,44,1951,5546.09
970,fe2fffe083d3d38ebacaf9043eddc9fd353e0d26,0,1,0,0,12,36,1,1,6888,823.55
971,684f484577607a37f0fd44d408db4a08748b2806,2,7,0,0,447,278,2,16,5968,3850.62
972,940a8b7d369015faf0f923ec5b58dc664ea66362,1,5,0,1,285,132,9,26,6723,3274.37
973,65e1d364583ac8fb822aa00ebee5b7cfcd842fed,0,1,0,0,2,0,0,12,1618,517.95
974,f689e26e51dabe4dc0aae0fdabdfd4255cbb8811,0,1,0,0,46,0,0,5,3508,632.07
975,e763b3bf3e8a26a2e2134bc615aac1bff59cd82d,7,2,0,0,1273,321,4,272,3249,4417.54
976,42bcf4206ab27952311dd246d9e3778aa8dc2836,1,19,0,3,15475,3214,606,5906,129223,47531.59
977,5bc99f9aa3c575716d102ec41356d57bc5195843,0,1,0,0,14,3,0,1,561,441.49
978,e42a8c5c1689ffec6e7ea8df5a8f21d61e04e2ef,1,2,0,0,67,25,0,11,5004,1551.66
979,8774f80732927eaa62709ea0f790fb165847a389,0,2,0,0,66,12,0,1,1201,859.13
980,9d90ccca69b608c8419d34b163a254e4fa3f9f72,0,1,4,0,0,6,0,0,3472,6796.03
981,5bb38c89ae67f95858547f73d0e833ef91b3d6ee,0,2,0,0,169,0,0,5,4627,1285.78
982,d9a20138855f8b3b58f5dbe90bb49427a10157ae,0,1,0,0,225,14,7,50,7101,883.09
983,e9caebcfa3ca2af272f3d396363052dc27f3945c,2,25,0,1,2699,340,28,355,52081,15776.84
984,5853dd244f6e23701ac2d79696036a203b431e06,0,1,0,0,18,57,0,5,3497,699.51
985,0d5914af17a17d6bbe3d616a6e98ae938c9283e6,0,2,0,0,107,37,2,14,7395,1288.3
986,b579a641426e50a073932dea805094fba6f000fc,1,3,0,0,1412,228,20,93,6380,2655.51
987,99f01f7fa059689215334d9e60e086bfc3a3bfd9,0,1,0,0,11,45,0,6,1208,537.89
988,ec2b54a4efcfb838ddf9c37891a9c88fdac99915,0,3,0,0,13,13,1,14,4627,1520.35
989,09b75c86c8665730885f93282a690ffd22cd7e1a,1,1,1,0,153,24,3,33,978,1296.21
990,090a40a9fc944c58734cee3a294074b117a694f0,0,2,0,1,298,37,0,1,3833,1467.57
991,5e75145ac84bf6fb844b90f3a466bca89a6fde9a,1,1,0,0,68,0,0,2,3495,1080.07
992,d55058b05d41ef212ec556b2ce762ccc66e407cb,0,4,0,0,580,18,0,32,5614,2025.12
993,ac1e73c5053c3c764cd3e82047368b1988d9d911,0,2,0,0,417,101,10,87,1713,946.84
994,82c765042181c56b330ab69650d717442f313288,0,1,0,0,227,315,16,386,6733,865.2
995,632947856f9195b9e74984facd584f0a41646c7c,0,4,0,0,103,108,7,52,3642,1821.5
996,fe8b226f02cb7f2ae0b5d2cfdce118f7105fe879,1,23,0,1,1563,5138,14,558,58941,14955.61
997,bd3b05316ff674e864d0af958537884169fda771,0,1,0,0,151,271,5,24,6804,854.11
998,bc8e190f90b345f9772b81a21761e2ff656a2036,0,1,0,0,8,0,0,0,3485,607.24
999,b41997850990c8ed99bb8d3d67c9a64371da7b84,0,2,0,0,59,83,5,10,996,882.41
1000,5144050f990988e99ad0901ba4513467dc4bf119,0,2,0,0,53,3,0,1,4473,1695.11
1001,88637eaa4eee286689a57cb0053c58f0ef297bfe,0,1,0,0,1,1,1,0,2638,635.0
1002,152147122b9797baef20a382eb880eadcf7cdc0f,0,2,0,0,407,0,2,34,5668,1231.54
1003,8d3482aeb8f21afc1d149fd1f0ffbd0b2ec77114,0,17,0,1,1133,354,3,15,21940,8447.14
1004,b9fa42dda13b66fb65e01237a6f86eea5dcdc5b5,0,1,0,0,145,4,0,3,3373,657.53
1005,897a6398d1ae3b532738f8c5943291b14fdcdd53,0,2,0,0,99,0,1,16,886,1029.11
1006,f35d5de7d61810fc6e70edd9dc779d7b498a4978,0,8,0,2,1556,55,14,79,18422,5246.0
1007,bab985461c507f276e648f335997acc340416f56,0,1,0,0,49,0,0,1,2452,600.85
1008,336df5617b3a2ca43a8fe7b600508d8e8b0b9a25,0,4,0,0,42,26,0,5,10273,2274.3
1009,467e39f3776d95d4123c742fb3acf9d9aa7e6bad,0,1,0,0,19,0,0,1,7085,835.48
1010,79ace932a9d7de247f7cb0f932cd146d459e617b,0,1,0,0,132,11,0,6,3666,704.61
1011,ebd5e1e9b6fa763859e378d1c4ad79f80a19b432,0,2,0,0,242,35,0,0,5814,1201.36
1012,d5b46987f0e513bbaa20c681be01df8a32ae2674,0,1,0,0,363,14,2,19,2888,632.56
1013,1ec6e1265338976d2bb928a8450de5fd8cd0f56d,0,5,0,0,111,8,0,19,9256,2692.92
1014,623b4ace9e5c8f1667bd34c21b944b9d4636a2bd,0,1,0,0,14,1,0,0,2229,566.14
1015,e3315b2d201d07d6f573237261e58bf89a51a391,0,2,0,0,38,251,2,10,3332,1180.42
1016,37b6b02d1a9d988f8bbd7124e108f71bfbd23a7d,0,1,0,0,147,1,0,10,13435,1403.77
1017,cf131c868072d575a693a09b79d67fb324fbe1bc,0,2,0,0,216,10,0,10,6046,1422.99
1018,e669895d9d3d9e02ea97151f45fd4bd745cfcc80,0,2,0,2,104,1,0,5,2650,2255.92
1019,287ffd50e2f061d5fdbe42e37c8857a79420fa80,0,8,2,0,2271,1389,49,227,3756,20272.29
1020,1972a58620b16bc4ec54191fb8660cf274647bd8,0,3,0,0,229,2,1,23,3328,2116.34
1021,00e6aed0c7bc514bc270703b188b841b6835defd,0,2,0,0,19,2,0,3,12212,1699.57
1022,632815c3582a5e91e9fdc8ee3c0473a0d87c268e,0,4,0,1,819,121,3,20,24552,3836.12
1023,9d40013a994ca65f99831a416fb235d15ee17fdb,0,2,0,0,254,4,1,6,3300,1045.42
1024,0828e6fb181a09ec0c1a2caa3cae33608962c81d,0,1,0,0,24,0,0,1,5030,741.35
1025,89a1c53f247688c1f521f8c2a8622a8484cb23cf,0,3,0,0,433,51,2,18,8283,1987.63
1026,f76ac8807eaf3a0875d859e4ef896b770b4df01a,0,1,0,0,1027,11,3,87,2589,791.61
1027,a105a21a93145e0dfe0c91466d6a3700b83bd9c6,2,12,1,0,1019,211,14,111,10292,24897.79
1028,998c8f35e894335ae757867982401e4ba4118d00,0,2,0,0,405,0,0,0,1473,949.34
1029,c91ec2be69094b2ce413e69188b60396c6e3884c,0,1,0,0,65,7,0,4,1999,568.51
1030,78e2e912b6f9014e9a83c929cde339dcb8459bdc,0,1,0,0,1,1,0,0,5053,789.23
1031,f5f127b684608c8c06ed6e9dec7cbcbd2146da0a,0,1,0,0,44,15,1,13,863,520.07
1032,444ec6ded23ffa0a502b6cca1f84a20340af565c,0,1,0,0,26,0,0,2,1636,669.66
1033,174244e20188406b307b8e4503444a6a00f164b1,0,1,0,0,197,5,2,1,3610,799.78
1034,4a466d060598fec9e21fb1d77eea2825b73c70f4,0,1,0,0,1,0,0,1,5054,887.3
1035,79a53129e887ac749c5d165b318207c9d8ddbe12,0,2,0,0,21,13,0,0,8626,1554.35
1036,2e6f14702f6fb1b7fe76fd2e07c11f512741968e,0,2,0,0,32,14,0,0,1732,1209.19
1037,e7d41c34973d0370f41f213d6d75001682f80786,0,4,0,0,221,19,5,31,11377,2906.29
1038,d4085468d09a869ff42fa92e053c3bce49829a36,0,6,0,0,297,82,9,5,13069,3391.29
1039,61b7162fb850c682d8f3f6467816cc17a95f65f9,1,11,0,0,615,423,8,64,15922,5741.61
1040,241fd0344da3f6fbda7ba8d0976a85a51e3c33e9,0,6,0,0,1648,371,22,270,7759,3985.33
1041,f9830a7d64921c1f67aeb6ee179b574769e0a6f9,0,2,0,0,399,9,0,11,6313,1333.67
1042,b55231464199f4fd5598970ab2f746f0d254c0b4,0,3,0,0,4,4,4,0,2664,1564.3
1043,35fa9d287fd7535dc9fed9ca8cc84e7851b045b5,0,1,0,0,129,0,0,0,1111,578.15
1044,13aabe3e486f7f7b2822a44d3fea1bebc2589cb8,0,15,0,0,853,173,7,231,50208,9409.54
1045,a39ce0141006d5762058b6f7d0cf1ba349d869ac,0,1,0,0,10,13,0,0,4224,660.52
1046,c706d453e06a2f8c71fcd61d7e4dddc87cafc0f4,0,4,0,0,232,164,2,39,18775,2754.7
1047,45cc8a9e8a23a57271dec384245d0012a0e5e608,0,2,0,0,182,58,1,18,3837,1061.43
1048,7b585c7399f29492c308f83e342cac29b0c7ca07,7,15,0,1,1045,480,19,173,45102,12067.9
1049,2f90114055e4f5af0f6d051d0ce1da1c6204bd97,1,1,0,0,60,0,0,0,2869,1070.15
1050,8d03920b9bec86dd8e2fc343d32749a08f501362,0,5,0,0,362,9,3,1,5758,2407.11
1051,f36b1a1577ccd7dce438cf834985c9d72abca1e3,2,70,0,9,4982,1077,20,452,101299,39784.36
1052,f32651e519a27d755cdbed5f008d6d5f242695a2,0,1,0,1,4,0,0,0,946,910.3
1053,33663941c5ca544b0922d7093c8a118d8c3fce3f,0,1,0,0,72,14,0,3,4557,682.67
1054,722ed823193ed49d4e42ef17be2241cf6d48cd97,0,1,0,0,107,429,2,66,3212,651.31
1055,8dd1fb184579621133f3212b07b074ee42271bb7,0,1,0,0,10,102,0,0,2972,622.45
1056,0f1701da8bb98678ae8e486796b2c1e650125106,0,1,0,0,1348,12,6,86,3161,811.6
1057,8744032563718dfe9aac0c9b968254fcdca7b004,0,2,0,0,37,61,1,9,9686,1377.81
1058,2c504c44d9f87f383f23fad4075aeabcfec20585,0,6,0,0,652,252,4,107,17069,3651.25
1059,6db9929dd3caf957e41344b2cbc65eb515fde615,0,2,0,0,5,624,0,3,4893,1113.59
1060,62aec9fbdc3921f319b9901b7f7bd9c4c9e0f4fc,0,2,0,0,71,0,0,3,5190,1982.6
